Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
British Columbia	2255.0	124.0	0.0	2131.0	0.00044918	2.47e-05	41333.3333333	19076.9230769	12400.0	0.00823333333333	0.0038	0.00247
Newfoundland and Labrador	259.0	3.0	0.0	256.0	0.00049447	5.73e-06	1000.0	461.538461538	300.0	0.00191	0.000881538461538	0.000573
Saskatchewan	512.0	7.0	0.0	505.0	0.0004382	5.99e-06	2333.33333333	1076.92307692	700.0	0.00199666666667	0.000921538461538	0.000599
Prince Edward Island	27.0	0.0	0.0	27.0	0.00017448	0.0	135.0	54.0	33.75	0.0008724	0.00034896	0.0002181
Ontario	19910.0	1560.0	0.0	18350.0	0.00137819	0.00010798	520000.0	240000.0	156000.0	0.0359933333333	0.0166123076923	0.010798
Nova Scotia	998.0	41.0	0.0	957.0	0.00102739	4.221e-05	13666.6666667	6307.69230769	4100.0	0.01407	0.00649384615385	0.004221
Quebec	34334.0	2511.0	0.0	31823.0	0.00407124	0.00029775	837000.0	386307.692308	251100.0	0.09925	0.0458076923077	0.029775
Alberta	5963.0	112.0	0.0	5851.0	0.00137215	2.577e-05	37333.3333333	17230.7692308	11200.0	0.00859	0.00396461538462	0.002577
Manitoba	286.0	7.0	0.0	279.0	0.00021023	5.15e-06	2333.33333333	1076.92307692	700.0	0.00171666666667	0.000792307692308	0.000515
Northwest Territories	5.0	0.0	0.0	5.0	0.00011211	0.0	25.0	10.0	6.25	0.00056055	0.00022422	0.0001401375
New Brunswick	120.0	0.0	0.0	120.0	0.00015542	0.0	600.0	240.0	150.0	0.0007771	0.00031084	0.000194275
Yukon	11.0	0.0	0.0	11.0	0.00027249	0.0	55.0	22.0	13.75	0.00136245	0.00054498	0.0003406125
