Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Prince Edward Island	0.0	0.535	6.618	0.666	228.05	267.428	0.0	3.46e-06	4.277e-05	4.3e-06	0.00147369	0.00172815
Newfoundland and Labrador	0.766	15.334	15.509	0.0	0.0	3.195	1.46e-06	2.928e-05	2.961e-05	0.0	0.0	6.1e-06
New Brunswick	0.262	5.326	5.8	0.0	0.0	8.656	3.4e-07	6.9e-06	7.51e-06	0.0	0.0	1.121e-05
Yukon	0.046	0.917	0.924	0.0	0.0	0.0	1.14e-06	2.272e-05	2.289e-05	0.0	0.0	0.0
Saskatchewan	1.746	47.866	62.019	1.098	11.748	256.998	1.49e-06	4.097e-05	5.308e-05	9.4e-07	1.005e-05	0.00021995
British Columbia	42.085	842.426	881.7	0.0	1.701	709.272	8.38e-06	0.0001678	0.00017563	0.0	3.4e-07	0.00014128
Manitoba	22.055	441.492	456.851	0.199	3.975	273.607	1.621e-05	0.00032453	0.00033582	1.5e-07	2.92e-06	0.00020112
Northwest Territories	0.0	0.0	5.0	0.199	3.975	3.975	0.0	0.0	0.00011211	4.46e-06	8.913e-05	8.913e-05
Ontario	57.115	1143.286	1208.958	3.842	76.904	1277.016	3.95e-06	7.914e-05	8.369e-05	2.7e-07	5.32e-06	8.84e-05
Nova Scotia	2.539	54.141	54.198	0.113	2.26	3.305	2.61e-06	5.574e-05	5.579e-05	1.2e-07	2.33e-06	3.4e-06
Quebec	128.948	2581.198	2650.478	8.209	197.356	1579.605	1.529e-05	0.00030607	0.00031429	9.7e-07	2.34e-05	0.00018731
Alberta	33.118	662.937	731.352	0.547	13.249	1263.485	7.62e-06	0.00015255	0.00016829	1.3e-07	3.05e-06	0.00029074
