Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Newfoundland and Labrador	0.002	28.246	28.421	0.0	0.0	3.195	0.0	5.393e-05	5.426e-05	0.0	0.0	6.1e-06
New Brunswick	0.0	9.664	10.138	0.0	0.0	8.656	0.0	1.252e-05	1.313e-05	0.0	0.0	1.121e-05
Yukon	0.0	1.69	1.697	0.0	0.0	0.0	0.0	4.186e-05	4.204e-05	0.0	0.0	0.0
Saskatchewan	0.0	65.116	79.269	0.064	40.297	285.547	0.0	5.573e-05	6.784e-05	5e-08	3.449e-05	0.00024439
British Columbia	0.084	1551.716	1590.99	0.0	1.701	709.272	2e-08	0.00030909	0.00031691	0.0	3.4e-07	0.00014128
Manitoba	0.044	813.216	828.575	0.0	7.317	276.949	3e-08	0.00059778	0.00060907	0.0	5.38e-06	0.00020358
Northwest Territories	0.0	0.0	5.0	0.0	7.317	7.317	0.0	0.0	0.00011211	0.0	0.00016407	0.00016407
Ontario	0.114	2105.887	2171.559	0.008	141.654	1341.766	1e-08	0.00014577	0.00015032	0.0	9.81e-06	9.288e-05
Nova Scotia	0.002	94.273	94.33	0.0	4.164	5.209	0.0	9.705e-05	9.711e-05	0.0	4.29e-06	5.36e-06
Quebec	0.258	4754.46	4823.74	0.0	308.881	1691.13	3e-08	0.00056377	0.00057199	0.0	3.663e-05	0.00020053
Alberta	0.066	1221.103	1289.518	0.0	20.557	1270.793	2e-08	0.00028099	0.00029673	0.0	4.73e-06	0.00029242
