Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
British Columbia	2315.0	127.0	0.0	2188.0	0.00046113	2.53e-05	42333.3333333	19538.4615385	12700.0	0.00843333333333	0.00389230769231	0.00253
Newfoundland and Labrador	261.0	3.0	0.0	258.0	0.00049829	5.73e-06	1000.0	461.538461538	300.0	0.00191	0.000881538461538	0.000573
Saskatchewan	544.0	7.0	0.0	537.0	0.00046558	5.99e-06	2333.33333333	1076.92307692	700.0	0.00199666666667	0.000921538461538	0.000599
Prince Edward Island	27.0	0.0	0.0	27.0	0.00017448	0.0	135.0	54.0	33.75	0.0008724	0.00034896	0.0002181
Ontario	20826.0	1665.0	0.0	19161.0	0.00144159	0.00011525	555000.0	256153.846154	166500.0	0.0384166666667	0.0177307692308	0.011525
Nova Scotia	1008.0	46.0	0.0	962.0	0.00103768	4.735e-05	15333.3333333	7076.92307692	4600.0	0.0157833333333	0.00728461538462	0.004735
Quebec	36161.0	2726.0	0.0	33435.0	0.00428788	0.00032324	908666.666667	419384.615385	272600.0	0.107746666667	0.0497292307692	0.032324
Alberta	6098.0	115.0	0.0	5983.0	0.00140321	2.646e-05	38333.3333333	17692.3076923	11500.0	0.00882	0.00407076923077	0.002646
Manitoba	284.0	7.0	0.0	277.0	0.00020876	5.15e-06	2333.33333333	1076.92307692	700.0	0.00171666666667	0.000792307692308	0.000515
Northwest Territories	5.0	0.0	0.0	5.0	0.00011211	0.0	25.0	10.0	6.25	0.00056055	0.00022422	0.0001401375
New Brunswick	120.0	0.0	0.0	120.0	0.00015542	0.0	600.0	240.0	150.0	0.0007771	0.00031084	0.000194275
Yukon	11.0	0.0	0.0	11.0	0.00027249	0.0	55.0	22.0	13.75	0.00136245	0.00054498	0.0003406125
