Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Prince Edward Island	0.019	0.509	6.592	12.867	203.04	242.418	1.2e-07	3.29e-06	4.26e-05	8.315e-05	0.00131207	0.00156653
Newfoundland and Labrador	0.975	8.441	8.616	0.0	0.0	3.195	1.86e-06	1.612e-05	1.645e-05	0.0	0.0	6.1e-06
New Brunswick	0.338	2.946	3.42	0.0	0.0	8.656	4.4e-07	3.82e-06	4.43e-06	0.0	0.0	1.121e-05
Yukon	0.058	0.504	0.511	0.0	0.0	0.0	1.44e-06	1.248e-05	1.266e-05	0.0	0.0	0.0
Saskatchewan	2.907	29.938	44.091	0.704	4.032	249.282	2.49e-06	2.562e-05	3.774e-05	6e-07	3.45e-06	0.00021335
British Columbia	53.542	463.679	502.953	0.034	1.61	709.181	1.067e-05	9.236e-05	0.00010018	1e-08	3.2e-07	0.00014126
Manitoba	28.06	243.002	258.361	0.253	2.187	271.819	2.063e-05	0.00017863	0.00018992	1.9e-07	1.61e-06	0.00019981
Northwest Territories	0.0	0.0	5.0	0.253	2.187	2.187	0.0	0.0	0.00011211	5.67e-06	4.904e-05	4.904e-05
Ontario	72.664	629.277	694.949	4.888	42.329	1242.441	5.03e-06	4.356e-05	4.81e-05	3.4e-07	2.93e-06	8.6e-05
Nova Scotia	3.47	30.451	30.508	0.144	1.244	2.289	3.57e-06	3.135e-05	3.141e-05	1.5e-07	1.28e-06	2.36e-06
Quebec	164.054	1420.719	1489.999	12.469	117.664	1499.913	1.945e-05	0.00016847	0.00017668	1.48e-06	1.395e-05	0.00017786
Alberta	42.134	364.887	433.302	0.836	7.925	1258.161	9.7e-06	8.396e-05	9.971e-05	1.9e-07	1.82e-06	0.00028952
