Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Newfoundland and Labrador	0.266	24.91	25.085	0.0	0.0	3.195	5.1e-07	4.756e-05	4.789e-05	0.0	0.0	6.1e-06
New Brunswick	0.088	8.565	9.039	0.0	0.0	8.656	1.1e-07	1.109e-05	1.171e-05	0.0	0.0	1.121e-05
Yukon	0.016	1.489	1.496	0.0	0.0	0.0	4e-07	3.688e-05	3.706e-05	0.0	0.0	0.0
Saskatchewan	0.203	64.698	78.851	0.664	30.069	275.319	1.7e-07	5.537e-05	6.748e-05	5.7e-07	2.573e-05	0.00023563
British Columbia	14.586	1368.437	1407.711	0.0	1.701	709.272	2.91e-06	0.00027258	0.0002804	0.0	3.4e-07	0.00014128
Manitoba	7.644	717.161	732.52	0.069	6.454	276.086	5.62e-06	0.00052717	0.00053846	5e-08	4.74e-06	0.00020295
Northwest Territories	0.0	0.0	5.0	0.069	6.454	6.454	0.0	0.0	0.00011211	1.55e-06	0.00014472	0.00014472
Ontario	19.796	1857.154	1922.826	1.332	124.925	1325.037	1.37e-06	0.00012855	0.0001331	9e-08	8.65e-06	9.172e-05
Nova Scotia	0.786	84.585	84.642	0.039	3.672	4.717	8.1e-07	8.708e-05	8.713e-05	4e-08	3.78e-06	4.86e-06
Quebec	44.693	4192.894	4262.174	2.239	287.414	1669.663	5.3e-06	0.00049718	0.0005054	2.7e-07	3.408e-05	0.00019798
Alberta	11.479	1076.875	1145.29	0.147	19.193	1269.429	2.64e-06	0.0002478	0.00026354	3e-08	4.42e-06	0.00029211
