Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Newfoundland and Labrador	0.076	27.678	27.853	0.0	0.0	3.195	1.5e-07	5.284e-05	5.318e-05	0.0	0.0	6.1e-06
New Brunswick	0.025	9.488	9.962	0.0	0.0	8.656	3e-08	1.229e-05	1.29e-05	0.0	0.0	1.121e-05
Yukon	0.005	1.656	1.663	0.0	0.0	0.0	1.2e-07	4.102e-05	4.119e-05	0.0	0.0	0.0
Saskatchewan	0.0	65.116	79.269	0.225	37.902	283.152	0.0	5.573e-05	6.784e-05	1.9e-07	3.244e-05	0.00024234
British Columbia	4.157	1520.476	1559.75	0.0	1.701	709.272	8.3e-07	0.00030287	0.00031069	0.0	3.4e-07	0.00014128
Manitoba	2.178	796.842	812.201	0.02	7.171	276.803	1.6e-06	0.00058574	0.00059703	1e-08	5.27e-06	0.00020347
Northwest Territories	0.0	0.0	5.0	0.02	7.171	7.171	0.0	0.0	0.00011211	4.5e-07	0.00016079	0.00016079
Ontario	5.641	2063.491	2129.163	0.379	138.803	1338.915	3.9e-07	0.00014284	0.00014738	3e-08	9.61e-06	9.268e-05
Nova Scotia	0.212	92.994	93.051	0.011	4.08	5.125	2.2e-07	9.573e-05	9.579e-05	1e-08	4.2e-06	5.28e-06
Quebec	12.736	4658.74	4728.02	0.278	308.309	1690.558	1.51e-06	0.00055242	0.00056064	3e-08	3.656e-05	0.00020046
Alberta	3.271	1196.521	1264.936	0.014	20.531	1270.767	7.5e-07	0.00027533	0.00029108	0.0	4.72e-06	0.00029242
