Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Newfoundland and Labrador	0.324	24.054	24.229	0.0	0.0	3.195	6.2e-07	4.592e-05	4.626e-05	0.0	0.0	6.1e-06
New Brunswick	0.109	8.28	8.754	0.0	0.0	8.656	1.4e-07	1.072e-05	1.134e-05	0.0	0.0	1.121e-05
Yukon	0.019	1.438	1.445	0.0	0.0	0.0	4.7e-07	3.562e-05	3.579e-05	0.0	0.0	0.0
Saskatchewan	0.37	63.921	78.074	0.756	27.985	273.235	3.2e-07	5.471e-05	6.682e-05	6.5e-07	2.395e-05	0.00023385
British Columbia	17.811	1321.452	1360.726	0.0	1.701	709.272	3.55e-06	0.00026322	0.00027104	0.0	3.4e-07	0.00014128
Manitoba	9.334	692.538	707.897	0.084	6.232	275.864	6.86e-06	0.00050907	0.00052036	6e-08	4.58e-06	0.00020278
Northwest Territories	0.0	0.0	5.0	0.084	6.232	6.232	0.0	0.0	0.00011211	1.88e-06	0.00013974	0.00013974
Ontario	24.172	1793.389	1859.061	1.626	120.635	1320.747	1.67e-06	0.00012414	0.00012869	1.1e-07	8.35e-06	9.142e-05
Nova Scotia	0.973	82.057	82.114	0.048	3.546	4.591	1e-06	8.447e-05	8.453e-05	5e-08	3.65e-06	4.73e-06
Quebec	54.572	4048.932	4118.212	2.777	280.194	1662.443	6.47e-06	0.00048011	0.00048833	3.3e-07	3.322e-05	0.00019713
Alberta	14.016	1039.9	1108.315	0.182	18.719	1268.955	3.23e-06	0.00023929	0.00025503	4e-08	4.31e-06	0.000292
