Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Prince Edward Island	0.0	0.0	36.0	7.823	23.749	23.749	0.0	0.0	0.00023264	5.055e-05	0.00015347	0.00015347
Newfoundland and Labrador	0.0	0.098	266.098	0.0	0.0	3.0	0.0	1.9e-07	0.00050802	0.0	0.0	5.73e-06
New Brunswick	0.0	0.0	170.0	0.0	0.0	2.0	0.0	0.0	0.00022018	0.0	0.0	2.59e-06
Yukon	0.01	0.041	14.041	0.0	0.0	0.0	2.5e-07	1.02e-06	0.00034782	0.0	0.0	0.0
Saskatchewan	25.692	80.725	1448.725	0.291	0.896	18.896	2.199e-05	6.909e-05	0.0012399	2.5e-07	7.7e-07	1.617e-05
British Columbia	30.781	93.443	3880.443	0.548	1.663	196.663	6.13e-06	1.861e-05	0.00077295	1.1e-07	3.3e-07	3.917e-05
Manitoba	4.629	14.052	457.052	0.179	0.494	8.494	3.4e-06	1.033e-05	0.00033597	1.3e-07	3.6e-07	6.24e-06
Northwest Territories	0.0	0.0	5.0	0.179	0.494	0.494	0.0	0.0	0.00011211	4.01e-06	1.108e-05	1.108e-05
Ontario	100.458	324.5	41819.5	2.51	7.581	2835.581	6.95e-06	2.246e-05	0.00289478	1.7e-07	5.2e-07	0.00019628
Nova Scotia	0.499	1.234	1072.234	0.19	0.532	64.532	5.1e-07	1.27e-06	0.00110381	2e-07	5.5e-07	6.643e-05
Quebec	140.904	432.363	60277.363	1.75	5.25	5690.25	1.671e-05	5.127e-05	0.00714754	2.1e-07	6.2e-07	0.00067474
Alberta	103.49	314.171	11460.171	2.477	7.52	208.52	2.381e-05	7.229e-05	0.00263711	5.7e-07	1.73e-06	4.798e-05
