Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Prince Edward Island	0.031	0.465	6.548	20.005	173.707	213.085	2e-07	3e-06	4.231e-05	0.00012927	0.00112252	0.00137698
Newfoundland and Labrador	1.028	6.465	6.64	0.0	0.0	3.195	1.96e-06	1.234e-05	1.268e-05	0.0	0.0	6.1e-06
New Brunswick	0.357	2.261	2.735	0.0	0.0	8.656	4.6e-07	2.93e-06	3.54e-06	0.0	0.0	1.121e-05
Yukon	0.061	0.386	0.393	0.0	0.0	0.0	1.51e-06	9.56e-06	9.74e-06	0.0	0.0	0.0
Saskatchewan	3.301	23.942	38.095	0.587	2.683	247.933	2.83e-06	2.049e-05	3.26e-05	5e-07	2.3e-06	0.00021219
British Columbia	56.483	355.126	394.4	0.081	1.525	709.096	1.125e-05	7.074e-05	7.856e-05	2e-08	3e-07	0.00014125
Manitoba	29.601	186.112	201.471	0.266	1.675	271.307	2.176e-05	0.00013681	0.0001481	2e-07	1.23e-06	0.00019943
Northwest Territories	0.0	0.0	5.0	0.266	1.675	1.675	0.0	0.0	0.00011211	5.96e-06	3.756e-05	3.756e-05
Ontario	76.655	481.956	547.628	5.156	32.419	1232.531	5.31e-06	3.336e-05	3.791e-05	3.6e-07	2.24e-06	8.532e-05
Nova Scotia	3.648	23.421	23.478	0.151	0.952	1.997	3.76e-06	2.411e-05	2.417e-05	1.6e-07	9.8e-07	2.06e-06
Quebec	173.065	1088.111	1157.391	13.711	92.109	1474.358	2.052e-05	0.00012903	0.00013724	1.63e-06	1.092e-05	0.00017483
Alberta	44.449	279.463	347.878	0.922	6.211	1256.447	1.023e-05	6.431e-05	8.005e-05	2.1e-07	1.43e-06	0.00028912
