Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Prince Edward Island	0.0	0.535	6.618	0.413	228.992	268.37	0.0	3.46e-06	4.277e-05	2.67e-06	0.00147977	0.00173424
Newfoundland and Labrador	0.704	16.773	16.948	0.0	0.0	3.195	1.34e-06	3.202e-05	3.236e-05	0.0	0.0	6.1e-06
New Brunswick	0.24	5.817	6.291	0.0	0.0	8.656	3.1e-07	7.53e-06	8.15e-06	0.0	0.0	1.121e-05
Yukon	0.042	1.003	1.01	0.0	0.0	0.0	1.04e-06	2.485e-05	2.502e-05	0.0	0.0	0.0
Saskatchewan	1.523	51.018	65.171	1.1	13.95	259.2	1.3e-06	4.366e-05	5.578e-05	9.4e-07	1.194e-05	0.00022184
British Columbia	38.661	921.46	960.734	0.0	1.701	709.272	7.7e-06	0.00018355	0.00019137	0.0	3.4e-07	0.00014128
Manitoba	20.261	482.911	498.27	0.182	4.347	273.979	1.489e-05	0.00035498	0.00036627	1.3e-07	3.2e-06	0.0002014
Northwest Territories	0.0	0.0	5.0	0.182	4.347	4.347	0.0	0.0	0.00011211	4.08e-06	9.747e-05	9.747e-05
Ontario	52.468	1250.545	1316.217	3.529	84.119	1284.231	3.63e-06	8.656e-05	9.111e-05	2.4e-07	5.82e-06	8.89e-05
Nova Scotia	2.309	58.873	58.93	0.104	2.472	3.517	2.38e-06	6.061e-05	6.067e-05	1.1e-07	2.54e-06	3.62e-06
Quebec	118.457	2823.358	2892.638	7.337	212.459	1594.708	1.405e-05	0.00033479	0.000343	8.7e-07	2.519e-05	0.0001891
Alberta	30.424	725.132	793.547	0.487	14.253	1264.489	7e-06	0.00016686	0.0001826	1.1e-07	3.28e-06	0.00029097
