Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
British Columbia	2573.0	164.0	2181.0	228.0	0.00051252	3.267e-05	54666.6666667	25230.7692308	16400.0	0.01089	0.00502615384615	0.003267
Newfoundland and Labrador	261.0	3.0	255.0	3.0	0.00049829	5.73e-06	1000.0	461.538461538	300.0	0.00191	0.000881538461538	0.000573
Saskatchewan	645.0	10.0	580.0	55.0	0.00055203	8.56e-06	3333.33333333	1538.46153846	1000.0	0.00285333333333	0.00131692307692	0.000856
Prince Edward Island	27.0	0.0	27.0	0.0	0.00017448	0.0	135.0	54.0	33.75	0.0008724	0.00034896	0.0002181
Ontario	29023.0	2332.0	21754.0	4937.0	0.002009	0.00016142	777333.333333	358769.230769	233200.0	0.0538066666667	0.0248338461538	0.016142
Nova Scotia	1056.0	60.0	978.0	18.0	0.0010871	6.177e-05	20000.0	9230.76923077	6000.0	0.02059	0.00950307692308	0.006177
Quebec	50651.0	4439.0	16070.0	30142.0	0.00600607	0.00052637	1479666.66667	682923.076923	443900.0	0.175456666667	0.08098	0.052637
Alberta	6992.0	143.0	6245.0	604.0	0.00160893	3.291e-05	47666.6666667	22000.0	14300.0	0.01097	0.00506307692308	0.003291
Manitoba	294.0	7.0	278.0	9.0	0.00021611	5.15e-06	2333.33333333	1076.92307692	700.0	0.00171666666667	0.000792307692308	0.000515
Northwest Territories	5.0	0.0	5.0	0.0	0.00011211	0.0	25.0	10.0	6.25	0.00056055	0.00022422	0.0001401375
New Brunswick	129.0	0.0	120.0	9.0	0.00016708	0.0	645.0	258.0	161.25	0.0008354	0.00033416	0.00020885
Yukon	11.0	0.0	11.0	0.0	0.00027249	0.0	55.0	22.0	13.75	0.00136245	0.00054498	0.0003406125
