Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Newfoundland and Labrador	0.001	28.249	28.424	0.0	0.0	3.195	0.0	5.393e-05	5.427e-05	0.0	0.0	6.1e-06
New Brunswick	0.0	9.664	10.138	0.0	0.0	8.656	0.0	1.252e-05	1.313e-05	0.0	0.0	1.121e-05
Yukon	0.0	1.69	1.697	0.0	0.0	0.0	0.0	4.186e-05	4.204e-05	0.0	0.0	0.0
Saskatchewan	0.0	65.116	79.269	0.048	40.456	285.706	0.0	5.573e-05	6.784e-05	4e-08	3.462e-05	0.00024452
British Columbia	0.037	1551.859	1591.133	0.0	1.701	709.272	1e-08	0.00030912	0.00031694	0.0	3.4e-07	0.00014128
Manitoba	0.019	813.291	828.65	0.0	7.317	276.949	1e-08	0.00059783	0.00060912	0.0	5.38e-06	0.00020358
Northwest Territories	0.0	0.0	5.0	0.0	7.317	7.317	0.0	0.0	0.00011211	0.0	0.00016407	0.00016407
Ontario	0.05	2106.082	2171.754	0.003	141.666	1341.778	0.0	0.00014578	0.00015033	0.0	9.81e-06	9.288e-05
Nova Scotia	0.001	94.277	94.334	0.0	4.164	5.209	0.0	9.705e-05	9.711e-05	0.0	4.29e-06	5.36e-06
Quebec	0.114	4754.901	4824.181	0.0	308.881	1691.13	1e-08	0.00056382	0.00057204	0.0	3.663e-05	0.00020053
Alberta	0.029	1221.216	1289.631	0.0	20.557	1270.793	1e-08	0.00028101	0.00029676	0.0	4.73e-06	0.00029242
