Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
British Columbia	5184.0	203.0	4068.0	913.0	0.00103261	4.044e-05	67666.6666667	31230.7692308	20300.0	0.01348	0.00622153846154	0.004044
Newfoundland and Labrador	268.0	3.0	265.0	0.0	0.00051166	5.73e-06	1000.0	461.538461538	300.0	0.00191	0.000881538461538	0.000573
Saskatchewan	1602.0	22.0	1482.0	98.0	0.00137108	1.883e-05	7333.33333333	3384.61538462	2200.0	0.00627666666667	0.00289692307692	0.001883
Prince Edward Island	44.0	0.0	40.0	4.0	0.00028433	0.0	220.0	88.0	55.0	0.00142165	0.00056866	0.0003554125
Ontario	43454.0	2843.0	39428.0	1183.0	0.00300792	0.00019679	947666.666667	437384.615385	284300.0	0.0655966666667	0.0302753846154	0.019679
Nova Scotia	1080.0	65.0	1008.0	7.0	0.0011118	6.691e-05	21666.6666667	10000.0	6500.0	0.0223033333333	0.0102938461538	0.006691
Quebec	61741.0	5744.0	54761.0	1236.0	0.0073211	0.00068111	1914666.66667	883692.307692	574400.0	0.227036666667	0.104786153846	0.068111
Alberta	13006.0	234.0	11600.0	1172.0	0.00299282	5.385e-05	78000.0	36000.0	23400.0	0.01795	0.00828461538462	0.005385
Manitoba	993.0	12.0	586.0	395.0	0.00072993	8.82e-06	4000.0	1846.15384615	1200.0	0.00294	0.00135692307692	0.000882
Northwest Territories	5.0	0.0	5.0	0.0	0.00011211	0.0	25.0	10.0	6.25	0.00056055	0.00022422	0.0001401375
New Brunswick	189.0	2.0	178.0	9.0	0.00024479	2.59e-06	666.666666667	307.692307692	200.0	0.000863333333333	0.000398461538462	0.000259
Yukon	15.0	0.0	15.0	0.0	0.00037157	0.0	75.0	30.0	18.75	0.00185785	0.00074314	0.0004644625
