Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Prince Edward Island	0.07	0.345	6.428	30.532	103.194	142.572	4.5e-07	2.23e-06	4.154e-05	0.0001973	0.00066685	0.00092132
Newfoundland and Labrador	1.09	3.31	3.485	0.0	0.0	3.195	2.08e-06	6.32e-06	6.65e-06	0.0	0.0	6.1e-06
New Brunswick	0.382	1.163	1.637	0.0	0.0	8.656	4.9e-07	1.51e-06	2.12e-06	0.0	0.0	1.121e-05
Yukon	0.065	0.198	0.205	0.0	0.0	0.0	1.61e-06	4.9e-06	5.08e-06	0.0	0.0	0.0
Saskatchewan	4.121	13.274	27.427	0.416	1.095	246.345	3.53e-06	1.136e-05	2.347e-05	3.6e-07	9.4e-07	0.00021084
British Columbia	59.889	181.808	221.082	0.289	1.107	708.678	1.193e-05	3.621e-05	4.404e-05	6e-08	2.2e-07	0.00014116
Manitoba	31.386	95.281	110.64	0.283	0.858	270.49	2.307e-05	7.004e-05	8.133e-05	2.1e-07	6.3e-07	0.00019883
Northwest Territories	0.0	0.0	5.0	0.283	0.858	0.858	0.0	0.0	0.00011211	6.35e-06	1.924e-05	1.924e-05
Ontario	81.278	246.74	312.412	5.467	16.597	1216.709	5.63e-06	1.708e-05	2.163e-05	3.8e-07	1.15e-06	8.422e-05
Nova Scotia	3.956	12.178	12.235	0.161	0.488	1.533	4.07e-06	1.254e-05	1.26e-05	1.7e-07	5e-07	1.58e-06
Quebec	183.501	557.062	626.342	15.678	49.029	1431.278	2.176e-05	6.606e-05	7.427e-05	1.86e-06	5.81e-06	0.00016972
Alberta	47.129	143.072	211.487	1.057	3.312	1253.548	1.084e-05	3.292e-05	4.867e-05	2.4e-07	7.6e-07	0.00028845
