Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
British Columbia	4358.0	196.0	3533.0	629.0	0.00086808	3.904e-05	65333.3333333	30153.8461538	19600.0	0.0130133333333	0.00600615384615	0.003904
Newfoundland and Labrador	268.0	3.0	263.0	2.0	0.00051166	5.73e-06	1000.0	461.538461538	300.0	0.00191	0.000881538461538	0.000573
Saskatchewan	1566.0	21.0	1356.0	189.0	0.00134027	1.797e-05	7000.0	3230.76923077	2100.0	0.00599	0.00276461538462	0.001797
Prince Edward Island	41.0	0.0	36.0	5.0	0.00026495	0.0	205.0	82.0	51.25	0.00132475	0.0005299	0.0003311875
Ontario	42501.0	2836.0	38588.0	1077.0	0.00294196	0.00019631	945333.333333	436307.692308	283600.0	0.0654366666667	0.0302015384615	0.019631
Nova Scotia	1074.0	64.0	1007.0	3.0	0.00110563	6.588e-05	21333.3333333	9846.15384615	6400.0	0.02196	0.0101353846154	0.006588
Quebec	61084.0	5719.0	53709.0	1656.0	0.00724319	0.00067814	1906333.33333	879846.153846	571900.0	0.226046666667	0.104329230769	0.067814
Alberta	12053.0	221.0	10796.0	1036.0	0.00277352	5.085e-05	73666.6666667	34000.0	22100.0	0.01695	0.00782307692308	0.005085
Manitoba	663.0	9.0	443.0	211.0	0.00048736	6.62e-06	3000.0	1384.61538462	900.0	0.00220666666667	0.00101846153846	0.000662
Northwest Territories	5.0	0.0	5.0	0.0	0.00011211	0.0	25.0	10.0	6.25	0.00056055	0.00022422	0.0001401375
New Brunswick	184.0	2.0	169.0	13.0	0.00023831	2.59e-06	666.666666667	307.692307692	200.0	0.000863333333333	0.000398461538462	0.000259
Yukon	15.0	0.0	15.0	0.0	0.00037157	0.0	75.0	30.0	18.75	0.00185785	0.00074314	0.0004644625
