Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Newfoundland and Labrador	0.031	28.122	28.297	0.0	0.0	3.195	6e-08	5.369e-05	5.402e-05	0.0	0.0	6.1e-06
New Brunswick	0.01	9.63	10.104	0.0	0.0	8.656	1e-08	1.247e-05	1.309e-05	0.0	0.0	1.121e-05
Yukon	0.002	1.683	1.69	0.0	0.0	0.0	5e-08	4.169e-05	4.186e-05	0.0	0.0	0.0
Saskatchewan	0.0	65.116	79.269	0.128	39.402	284.652	0.0	5.573e-05	6.784e-05	1.1e-07	3.372e-05	0.00024362
British Columbia	1.702	1544.901	1584.175	0.0	1.701	709.272	3.4e-07	0.00030773	0.00031555	0.0	3.4e-07	0.00014128
Manitoba	0.892	809.643	825.002	0.008	7.286	276.918	6.6e-07	0.00059515	0.00060644	1e-08	5.36e-06	0.00020356
Northwest Territories	0.0	0.0	5.0	0.008	7.286	7.286	0.0	0.0	0.00011211	1.8e-07	0.00016337	0.00016337
Ontario	2.309	2096.639	2162.311	0.155	141.032	1341.144	1.6e-07	0.00014513	0.00014968	1e-08	9.76e-06	9.284e-05
Nova Scotia	0.066	94.118	94.175	0.005	4.146	5.191	7e-08	9.689e-05	9.695e-05	1e-08	4.27e-06	5.34e-06
Quebec	5.214	4733.579	4802.859	0.011	308.86	1691.109	6.2e-07	0.0005613	0.00056951	0.0	3.662e-05	0.00020053
Alberta	1.339	1215.741	1284.156	0.001	20.557	1270.793	3.1e-07	0.00027975	0.0002955	0.0	4.73e-06	0.00029242
