Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Prince Edward Island	0.05	0.395	6.478	26.997	130.191	169.569	3.2e-07	2.55e-06	4.186e-05	0.00017446	0.00084131	0.00109578
Newfoundland and Labrador	1.074	4.384	4.559	0.0	0.0	3.195	2.05e-06	8.37e-06	8.7e-06	0.0	0.0	6.1e-06
New Brunswick	0.375	1.538	2.012	0.0	0.0	8.656	4.9e-07	1.99e-06	2.61e-06	0.0	0.0	1.121e-05
Yukon	0.064	0.262	0.269	0.0	0.0	0.0	1.59e-06	6.49e-06	6.66e-06	0.0	0.0	0.0
Saskatchewan	3.822	17.096	31.249	0.472	1.567	246.817	3.27e-06	1.463e-05	2.674e-05	4e-07	1.34e-06	0.00021124
British Columbia	58.986	240.794	280.068	0.205	1.312	708.883	1.175e-05	4.796e-05	5.579e-05	4e-08	2.6e-07	0.0001412
Manitoba	30.913	126.194	141.553	0.278	1.136	270.768	2.272e-05	9.276e-05	0.00010405	2e-07	8.4e-07	0.00019904
Northwest Territories	0.0	0.0	5.0	0.278	1.136	1.136	0.0	0.0	0.00011211	6.23e-06	2.547e-05	2.547e-05
Ontario	80.052	326.792	392.464	5.385	21.982	1222.094	5.54e-06	2.262e-05	2.717e-05	3.7e-07	1.52e-06	8.459e-05
Nova Scotia	3.85	16.028	16.085	0.158	0.646	1.691	3.96e-06	1.65e-05	1.656e-05	1.6e-07	6.7e-07	1.74e-06
Quebec	180.733	737.795	807.075	15.014	64.043	1446.292	2.143e-05	8.749e-05	9.57e-05	1.78e-06	7.59e-06	0.0001715
Alberta	46.418	189.49	257.905	1.011	4.323	1254.559	1.068e-05	4.36e-05	5.935e-05	2.3e-07	9.9e-07	0.00028869
