Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Prince Edward Island	0.169	0.169	6.252	38.378	38.378	77.756	1.09e-06	1.09e-06	4.04e-05	0.000248	0.000248	0.00050247
Newfoundland and Labrador	1.115	1.115	1.29	0.0	0.0	3.195	2.13e-06	2.13e-06	2.46e-06	0.0	0.0	6.1e-06
New Brunswick	0.393	0.393	0.867	0.0	0.0	8.656	5.1e-07	5.1e-07	1.12e-06	0.0	0.0	1.121e-05
Yukon	0.067	0.067	0.074	0.0	0.0	0.0	1.66e-06	1.66e-06	1.83e-06	0.0	0.0	0.0
Saskatchewan	4.728	4.728	18.881	0.316	0.316	245.566	4.05e-06	4.05e-06	1.616e-05	2.7e-07	2.7e-07	0.00021017
British Columbia	61.241	61.241	100.515	0.449	0.449	708.02	1.22e-05	1.22e-05	2.002e-05	9e-08	9e-08	0.00014103
Manitoba	32.095	32.095	47.454	0.289	0.289	269.921	2.359e-05	2.359e-05	3.488e-05	2.1e-07	2.1e-07	0.00019841
Northwest Territories	0.0	0.0	5.0	0.289	0.289	0.289	0.0	0.0	0.00011211	6.48e-06	6.48e-06	6.48e-06
Ontario	83.113	83.113	148.785	5.591	5.591	1205.703	5.75e-06	5.75e-06	1.03e-05	3.9e-07	3.9e-07	8.346e-05
Nova Scotia	4.16	4.16	4.217	0.164	0.164	1.209	4.28e-06	4.28e-06	4.34e-06	1.7e-07	1.7e-07	1.24e-06
Quebec	187.643	187.643	256.923	17.008	17.008	1399.257	2.225e-05	2.225e-05	3.047e-05	2.02e-06	2.02e-06	0.00016592
Alberta	48.193	48.193	116.608	1.151	1.151	1251.387	1.109e-05	1.109e-05	2.683e-05	2.6e-07	2.6e-07	0.00028796
