Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Prince Edward Island	0.173	0.173	26.173	97.053	97.053	97.053	1.12e-06	1.12e-06	0.00016913	0.00062717	0.00062717	0.00062717
Newfoundland and Labrador	2.422	2.422	259.422	0.0	0.0	3.0	4.62e-06	4.62e-06	0.00049528	0.0	0.0	5.73e-06
New Brunswick	1.213	1.213	119.213	0.0	0.0	0.0	1.57e-06	1.57e-06	0.0001544	0.0	0.0	0.0
Yukon	0.102	0.102	9.102	0.0	0.0	0.0	2.53e-06	2.53e-06	0.00022547	0.0	0.0	0.0
Saskatchewan	4.582	4.582	319.582	0.0	0.0	4.0	3.92e-06	3.92e-06	0.00027352	0.0	0.0	3.42e-06
British Columbia	29.711	29.711	1676.711	3.933	3.933	84.933	5.92e-06	5.92e-06	0.00033399	7.8e-07	7.8e-07	1.692e-05
Manitoba	3.418	3.418	257.418	0.244	0.244	5.244	2.51e-06	2.51e-06	0.00018922	1.8e-07	1.8e-07	3.85e-06
Northwest Territories	0.0	0.0	5.0	0.244	0.244	0.244	0.0	0.0	0.00011211	5.47e-06	5.47e-06	5.47e-06
Ontario	531.271	531.271	12092.271	36.791	36.791	627.791	3.678e-05	3.678e-05	0.00083704	2.55e-06	2.55e-06	4.346e-05
Nova Scotia	31.258	31.258	706.258	2.0	2.0	11.0	3.218e-05	3.218e-05	0.00072706	2.06e-06	2.06e-06	1.132e-05
Quebec	702.747	702.747	18652.747	52.902	52.902	872.902	8.333e-05	8.333e-05	0.0022118	6.27e-06	6.27e-06	0.00010351
Alberta	97.751	97.751	2900.751	2.769	2.769	53.769	2.249e-05	2.249e-05	0.00066749	6.4e-07	6.4e-07	1.237e-05
