Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Newfoundland and Labrador	0.168	26.328	26.503	0.0	0.0	3.195	3.2e-07	5.026e-05	5.06e-05	0.0	0.0	6.1e-06
New Brunswick	0.056	9.039	9.513	0.0	0.0	8.656	7e-08	1.171e-05	1.232e-05	0.0	0.0	1.121e-05
Yukon	0.01	1.575	1.582	0.0	0.0	0.0	2.5e-07	3.902e-05	3.919e-05	0.0	0.0	0.0
Saskatchewan	0.013	65.082	79.235	0.47	33.922	279.172	1e-08	5.57e-05	6.781e-05	4e-07	2.903e-05	0.00023893
British Columbia	9.211	1446.371	1485.645	0.0	1.701	709.272	1.83e-06	0.0002881	0.00029593	0.0	3.4e-07	0.00014128
Manitoba	4.827	758.004	773.363	0.043	6.822	276.454	3.55e-06	0.00055719	0.00056848	3e-08	5.01e-06	0.00020322
Northwest Territories	0.0	0.0	5.0	0.043	6.822	6.822	0.0	0.0	0.00011211	9.6e-07	0.00015297	0.00015297
Ontario	12.501	1962.921	2028.593	0.841	132.039	1332.151	8.7e-07	0.00013588	0.00014042	6e-08	9.14e-06	9.221e-05
Nova Scotia	0.514	88.965	89.022	0.025	3.881	4.926	5.3e-07	9.158e-05	9.164e-05	3e-08	4e-06	5.07e-06
Quebec	28.223	4431.684	4500.964	1.381	299.543	1681.792	3.35e-06	0.0005255	0.00053371	1.6e-07	3.552e-05	0.00019942
Alberta	7.249	1138.205	1206.62	0.089	19.988	1270.224	1.67e-06	0.00026191	0.00027766	2e-08	4.6e-06	0.00029229
