Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Prince Edward Island	0.0	0.535	6.618	1.509	225.469	264.847	0.0	3.46e-06	4.277e-05	9.75e-06	0.00145701	0.00171147
Newfoundland and Labrador	0.853	12.945	13.12	0.0	0.0	3.195	1.63e-06	2.471e-05	2.505e-05	0.0	0.0	6.1e-06
New Brunswick	0.294	4.507	4.981	0.0	0.0	8.656	3.8e-07	5.84e-06	6.45e-06	0.0	0.0	1.121e-05
Yukon	0.051	0.774	0.781	0.0	0.0	0.0	1.26e-06	1.917e-05	1.935e-05	0.0	0.0	0.0
Saskatchewan	2.166	42.223	56.376	1.017	8.505	253.755	1.85e-06	3.614e-05	4.825e-05	8.7e-07	7.28e-06	0.00021718
British Columbia	46.885	711.147	750.421	0.009	1.689	709.26	9.34e-06	0.00014165	0.00014948	0.0	3.4e-07	0.00014128
Manitoba	24.571	372.693	388.052	0.221	3.355	272.987	1.806e-05	0.00027396	0.00028525	1.6e-07	2.47e-06	0.00020067
Northwest Territories	0.0	0.0	5.0	0.221	3.355	3.355	0.0	0.0	0.00011211	4.96e-06	7.523e-05	7.523e-05
Ontario	63.629	965.123	1030.795	4.28	64.92	1265.032	4.4e-06	6.681e-05	7.135e-05	3e-07	4.49e-06	8.757e-05
Nova Scotia	2.903	46.164	46.221	0.126	1.908	2.953	2.99e-06	4.752e-05	4.758e-05	1.3e-07	1.96e-06	3.04e-06
Quebec	143.656	2178.959	2248.239	9.643	171.337	1553.586	1.703e-05	0.00025838	0.00026659	1.14e-06	2.032e-05	0.00018422
Alberta	36.896	559.629	628.044	0.644	11.514	1261.75	8.49e-06	0.00012878	0.00014452	1.5e-07	2.65e-06	0.00029034
