Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-06-14	0.0	2.0	0.196	0.196
2020-06-15	0.0	2.0	0.215	0.411
2020-06-16	0.0	2.0	0.234	0.645
2020-06-17	0.0	2.0	0.254	0.899
2020-06-18	0.0	2.0	0.277	1.176
2020-06-19	0.0	2.0	0.299	1.475
2020-06-20	0.0	2.0	0.32	1.795
2020-06-21	0.0	2.0	0.339	2.134
2020-06-22	0.0	2.0	0.353	2.487
2020-06-23	0.0	2.0	0.361	2.848
2020-06-24	0.0	2.0	0.366	3.214
2020-06-25	0.0	2.0	0.367	3.581
2020-06-26	0.0	2.0	0.366	3.947
2020-06-27	0.0	2.0	0.363	4.31
2020-06-28	0.0	2.0	0.358	4.668
2020-06-29	0.0	2.0	0.353	5.021
2020-06-30	0.0	2.0	0.346	5.367
2020-07-01	0.0	2.0	0.338	5.705
2020-07-02	0.0	2.0	0.329	6.034
2020-07-03	0.0	2.0	0.32	6.354
2020-07-04	0.0	2.0	0.312	6.666
2020-07-05	0.0	2.0	0.303	6.969
2020-07-06	0.0	2.0	0.296	7.265
2020-07-07	0.0	2.0	0.289	7.554
2020-07-08	0.0	2.0	0.28	7.834
2020-07-09	0.0	2.0	0.272	8.106
2020-07-10	0.0	2.0	0.262	8.368
2020-07-11	0.0	2.0	0.252	8.62
2020-07-12	0.0	2.0	0.241	8.861
2020-07-13	0.0	2.0	0.231	9.092
2020-07-14	0.0	2.0	0.221	9.313
2020-07-15	0.0	2.0	0.211	9.524
2020-07-16	0.0	2.0	0.202	9.726
2020-07-17	0.0	2.0	0.192	9.918
2020-07-18	0.0	2.0	0.183	10.101
2020-07-19	0.0	2.0	0.174	10.275
2020-07-20	0.0	2.0	0.165	10.44
2020-07-21	0.0	2.0	0.157	10.597
2020-07-22	0.0	2.0	0.149	10.746
2020-07-23	0.0	2.0	0.141	10.887
2020-07-24	0.0	2.0	0.133	11.02
2020-07-25	0.0	2.0	0.126	11.146
2020-07-26	0.0	2.0	0.12	11.266
2020-07-27	0.0	2.0	0.113	11.379
2020-07-28	0.0	2.0	0.107	11.486
2020-07-29	0.0	2.0	0.1	11.586
2020-07-30	0.0	2.0	0.094	11.68
2020-07-31	0.0	2.0	0.087	11.767
2020-08-01	0.0	2.0	0.081	11.848
2020-08-02	0.0	2.0	0.075	11.923
2020-08-03	0.0	2.0	0.07	11.993
2020-08-04	0.0	2.0	0.065	12.058
2020-08-05	0.0	2.0	0.062	12.12
2020-08-06	0.0	2.0	0.058	12.178
2020-08-07	0.0	2.0	0.055	12.233
2020-08-08	0.0	2.0	0.052	12.285
2020-08-09	0.0	2.0	0.049	12.334
2020-08-10	0.0	2.0	0.046	12.38
2020-08-11	0.0	2.0	0.043	12.423
2020-08-12	0.0	2.0	0.04	12.463
2020-08-13	0.0	2.0	0.037	12.5
2020-08-14	0.0	2.0	0.034	12.534
2020-08-15	0.0	2.0	0.032	12.566
2020-08-16	0.0	2.0	0.03	12.596
2020-08-17	0.0	2.0	0.028	12.624
2020-08-18	0.0	2.0	0.027	12.651
2020-08-19	0.0	2.0	0.025	12.676
2020-08-20	0.0	2.0	0.023	12.699
2020-08-21	0.0	2.0	0.021	12.72
2020-08-22	0.0	2.0	0.019	12.739
2020-08-23	0.0	2.0	0.018	12.757
2020-08-24	0.0	2.0	0.016	12.773
2020-08-25	0.0	2.0	0.014	12.787
2020-08-26	0.0	2.0	0.013	12.8
2020-08-27	0.0	2.0	0.011	12.811
2020-08-28	0.0	2.0	0.01	12.821
2020-08-29	0.0	2.0	0.009	12.83
2020-08-30	0.0	2.0	0.008	12.838
2020-08-31	0.0	2.0	0.007	12.845
2020-09-01	0.0	2.0	0.005	12.85
2020-09-02	0.0	2.0	0.004	12.854
2020-09-03	0.0	2.0	0.003	12.857
2020-09-04	0.0	2.0	0.002	12.859
2020-09-05	0.0	2.0	0.001	12.86
2020-09-06	0.0	2.0	0.001	12.861
2020-09-07	0.0	2.0	0.001	12.862
2020-09-08	0.0	2.0	0.0	12.862
2020-09-09	0.0	2.0	0.0	12.862
2020-09-10	0.0	2.0	0.0	12.862
2020-09-11	0.0	2.0	0.0	12.862
2020-09-12	0.0	2.0	0.0	12.862
2020-09-13	0.0	2.0	0.0	12.862
