Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-07-31	2.961	7.273	0.098	0.098
2020-08-01	2.786	10.059	0.106	0.204
2020-08-02	2.61	12.669	0.115	0.319
2020-08-03	2.435	15.104	0.123	0.442
2020-08-04	2.262	17.366	0.13	0.572
2020-08-05	2.105	19.471	0.136	0.708
2020-08-06	1.963	21.434	0.139	0.847
2020-08-07	1.836	23.27	0.141	0.988
2020-08-08	1.723	24.993	0.141	1.129
2020-08-09	1.62	26.613	0.141	1.27
2020-08-10	1.518	28.131	0.139	1.409
2020-08-11	1.415	29.546	0.138	1.547
2020-08-12	1.313	30.859	0.136	1.683
2020-08-13	1.211	32.07	0.133	1.816
2020-08-14	1.109	33.179	0.13	1.946
2020-08-15	1.006	34.185	0.126	2.072
2020-08-16	0.906	35.091	0.123	2.195
2020-08-17	0.813	35.904	0.12	2.315
2020-08-18	0.728	36.632	0.117	2.432
2020-08-19	0.651	37.283	0.114	2.546
2020-08-20	0.579	37.862	0.111	2.657
2020-08-21	0.512	38.374	0.108	2.765
2020-08-22	0.446	38.82	0.104	2.869
2020-08-23	0.38	39.2	0.101	2.97
2020-08-24	0.312	39.512	0.097	3.067
2020-08-25	0.244	39.756	0.093	3.16
2020-08-26	0.173	39.929	0.089	3.249
2020-08-27	0.112	40.041	0.085	3.334
2020-08-28	0.069	40.11	0.081	3.415
2020-08-29	0.043	40.153	0.077	3.492
2020-08-30	0.029	40.182	0.074	3.566
2020-08-31	0.021	40.203	0.07	3.636
2020-09-01	0.016	40.219	0.067	3.703
2020-09-02	0.013	40.232	0.063	3.766
2020-09-03	0.01	40.242	0.06	3.826
2020-09-04	0.008	40.25	0.057	3.883
2020-09-05	0.006	40.256	0.054	3.937
2020-09-06	0.004	40.26	0.051	3.988
2020-09-07	0.0	40.26	0.049	4.037
2020-09-08	0.0	40.26	0.046	4.083
2020-09-09	0.0	40.26	0.043	4.126
2020-09-10	0.0	40.26	0.041	4.167
2020-09-11	0.0	40.26	0.038	4.205
2020-09-12	0.0	40.26	0.036	4.241
2020-09-13	0.0	40.26	0.034	4.275
2020-09-14	0.0	40.26	0.031	4.306
2020-09-15	0.0	40.26	0.029	4.335
2020-09-16	0.0	40.26	0.027	4.362
2020-09-17	0.0	40.26	0.025	4.387
2020-09-18	0.0	40.26	0.024	4.411
2020-09-19	0.0	40.26	0.022	4.433
2020-09-20	0.0	40.26	0.021	4.454
2020-09-21	0.0	40.26	0.02	4.474
2020-09-22	0.0	40.26	0.019	4.493
2020-09-23	0.0	40.26	0.018	4.511
2020-09-24	0.0	40.26	0.016	4.527
2020-09-25	0.0	40.26	0.015	4.542
2020-09-26	0.0	40.26	0.014	4.556
2020-09-27	0.0	40.26	0.013	4.569
2020-09-28	0.0	40.26	0.012	4.581
2020-09-29	0.0	40.26	0.012	4.593
2020-09-30	0.0	40.26	0.011	4.604
2020-10-01	0.0	40.26	0.01	4.614
2020-10-02	0.0	40.26	0.01	4.624
2020-10-03	0.0	40.26	0.009	4.633
2020-10-04	0.0	40.26	0.008	4.641
2020-10-05	0.0	40.26	0.007	4.648
2020-10-06	0.0	40.26	0.007	4.655
2020-10-07	0.0	40.26	0.006	4.661
2020-10-08	0.0	40.26	0.005	4.666
2020-10-09	0.0	40.26	0.005	4.671
2020-10-10	0.0	40.26	0.004	4.675
2020-10-11	0.0	40.26	0.004	4.679
2020-10-12	0.0	40.26	0.003	4.682
2020-10-13	0.0	40.26	0.003	4.685
2020-10-14	0.0	40.26	0.003	4.688
2020-10-15	0.0	40.26	0.002	4.69
2020-10-16	0.0	40.26	0.002	4.692
2020-10-17	0.0	40.26	0.001	4.693
2020-10-18	0.0	40.26	0.001	4.694
2020-10-19	0.0	40.26	0.0	4.694
2020-10-20	0.0	40.26	0.0	4.694
2020-10-21	0.0	40.26	0.0	4.694
2020-10-22	0.0	40.26	0.0	4.694
2020-10-23	0.0	40.26	0.0	4.694
2020-10-24	0.0	40.26	0.0	4.694
2020-10-25	0.0	40.26	0.0	4.694
2020-10-26	0.0	40.26	0.0	4.694
2020-10-27	0.0	40.26	0.0	4.694
