Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-07-31	0.489	1.47	0.044	3.162
2020-08-01	0.44	1.91	0.041	3.203
2020-08-02	0.395	2.305	0.039	3.242
2020-08-03	0.354	2.659	0.036	3.278
2020-08-04	0.316	2.975	0.034	3.312
2020-08-05	0.281	3.256	0.032	3.344
2020-08-06	0.249	3.505	0.03	3.374
2020-08-07	0.217	3.722	0.028	3.402
2020-08-08	0.184	3.906	0.026	3.428
2020-08-09	0.152	4.058	0.023	3.451
2020-08-10	0.119	4.177	0.021	3.472
2020-08-11	0.084	4.261	0.019	3.491
2020-08-12	0.054	4.315	0.017	3.508
2020-08-13	0.033	4.348	0.015	3.523
2020-08-14	0.021	4.369	0.014	3.537
2020-08-15	0.014	4.383	0.012	3.549
2020-08-16	0.01	4.393	0.011	3.56
2020-08-17	0.008	4.401	0.009	3.569
2020-08-18	0.006	4.407	0.008	3.577
2020-08-19	0.005	4.412	0.007	3.584
2020-08-20	0.004	4.416	0.005	3.589
2020-08-21	0.003	4.419	0.004	3.593
2020-08-22	0.002	4.421	0.002	3.595
2020-08-23	0.0	4.421	0.001	3.596
2020-08-24	0.0	4.421	0.001	3.597
2020-08-25	0.0	4.421	0.001	3.598
2020-08-26	0.0	4.421	0.0	3.598
2020-08-27	0.0	4.421	0.0	3.598
2020-08-28	0.0	4.421	0.0	3.598
2020-08-29	0.0	4.421	0.0	3.598
2020-08-30	0.0	4.421	0.0	3.598
2020-08-31	0.0	4.421	0.0	3.598
