Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Cass	1.0	0.0	0.0	0.0	5.51e-06	0.0	5.0	2.0	1.25	2.755e-05	1.102e-05	6.8875e-06	2020-03-22
Cass	1	0	0	0	5.51e-6	0	5	2	1.25	2.755e-5	1.102e-5	6.8875e-6	0	0	2020-03-23
Cass	3	0	0	0	1.653e-5	0	15	6	3.75	8.265e-5	3.306e-5	2.06625e-5	2	0	0	0	2020-03-24
Cass	6	0	0	0	3.305e-5	0	30	12	7.5	1.6525e-4	6.61e-5	4.13125e-5	3	0	0	0	2020-03-25
Cass	6	0	0	0	3.305e-5	0	30	12	7.5	1.6525e-4	6.61e-5	4.13125e-5	0	0	0	0	2020-03-26
Cass	11	1	0	0	6.06e-5	5.51e-6	333.333333333	153.846153846	100	0.00183666666667	8.47692307692e-4	5.51e-4	5	1	0	0	2020-03-27
Cass	18	1	0	0	9.916e-5	5.51e-6	333.333333333	153.846153846	100	0.00183666666667	8.47692307692e-4	5.51e-4	7	0	0	0	2020-03-28
Cass	20	1	0	0	1.1018e-4	5.51e-6	333.333333333	153.846153846	100	0.00183666666667	8.47692307692e-4	5.51e-4	2	0	0	0	2020-03-29
Cass	24	1	0	0	0.00013222	5.51e-06	333.333333333	153.846153846	100	0.00183666666667	0.000847692307692	0.000551	4	0	0	0	2020-03-30
Cass	32	1	0	0	1.7629e-4	5.51e-6	333.333333333	153.846153846	100	0.00183666666667	8.47692307692e-4	5.51e-4	8	0	100	0	2020-03-31
Cass	34	1	0	0	1.8731e-4	5.51e-6	333.333333333	153.846153846	100	0.00183666666667	8.47692307692e-4	5.51e-4	2	0	0	0	2020-04-01
Cass	43	1	0	0	0.00023689	5.51e-06	333.333333333	153.846153846	100	0.00183666666667	0.000847692307692	0.000551	9	0	0	0	2020-04-02
Cass	46	1	0	0	0.00025342	5.51e-06	333.333333333	153.846153846	100	0.00183666666667	0.000847692307692	0.000551	3	0	0	0	2020-04-03
Cass	48	1	0	0	0.00026444	5.51e-06	333.333333333	153.846153846	100	0.00183666666667	0.000847692307692	0.000551	2	0	0	0	2020-04-04
Cass	54	1	0	0	0.00029749	5.51e-06	333.333333333	153.846153846	100	0.00183666666667	0.000847692307692	0.000551	6	0	0	0	2020-04-05
