Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
East Feliciana	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-22
East Feliciana	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	0	0	2020-03-23
East Feliciana	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	0	0	100	0	2020-03-24
East Feliciana	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	0	0	100	0	2020-03-25
East Feliciana	4	0	0	0	0.0002072	0.0	20	8	5	0.001036	0.0004144	0.000259	4	0	100	0	2020-03-26
East Feliciana	5	0	0	0	0.000259	0.0	25	10	6.25	0.001295	0.000518	0.00032375	1	0	-75	100	2020-03-27
East Feliciana	6	0	0	0	0.0003108	0.0	30	12	7.5	0.001554	0.0006216	0.0003885	1	0	0	100	2020-03-28
East Feliciana	8	0	0	0	0.0004144	0.0	40	16	10	0.002072	0.0008288	0.000518	2	0	100	0	2020-03-29
East Feliciana	8	0	0	0	0.0004144	0.0	40	16	10	0.002072	0.0008288	0.000518	0	0	-100	0	2020-03-30
East Feliciana	9	0	0	0	0.0004662	0.0	45	18	11.25	0.002331	0.0009324	0.00058275	1	0	100	0	2020-03-31
East Feliciana	10	0	0	0	0.000518	0.0	50	20	12.5	0.00259	0.001036	0.0006475	1	0	0	0	2020-04-01
East Feliciana	14	0	0	0	0.0007252	0.0	70	28	17.5	0.003626	0.0014504	0.0009065	4	0	300	0	2020-04-02
East Feliciana	19	0	0	0	0.0009842	0.0	95	38	23.75	0.004921	0.0019684	0.00123025	5	0	25	0	2020-04-03
East Feliciana	22	0	0	0	0.0011396	0.0	110	44	27.5	0.005698	0.0022792	0.0014245	3	0	-40	100	2020-04-04
East Feliciana	27	0	0	0	0.0013986	0.0	135	54	33.75	0.006993	0.0027972	0.00174825	5	0	66.7	100	2020-04-05
