Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Cumberland	0.0	210.469	221.93	0.0	3.827	202.421	0.0	0.00352704	0.0037191	0.0	6.413e-05	0.00339217
Sevier	0.0	23.755	34.474	0.0	1.577	238.66	0.0	0.00024267	0.00035216	0.0	1.611e-05	0.00243799
Wayne	0.003	98.022	98.399	0.003	4.244	15.018	1.8e-07	0.00591992	0.00594269	1.8e-07	0.00025631	0.00090699
Wilson	0.006	231.467	250.489	0.0	3.127	377.616	4e-08	0.00164599	0.00178126	0.0	2.224e-05	0.00268527
Montgomery	0.007	299.504	319.688	0.0	5.694	391.856	3e-08	0.00145426	0.00155226	0.0	2.765e-05	0.00190268
Overton	0.005	231.311	240.012	0.308	105.754	258.501	2.3e-07	0.01048174	0.01087602	1.396e-05	0.00479219	0.01171384
Out of TN	0.003	105.884	121.697	0.019	35.163	324.127	N/A	N/A	N/A	N/A	N/A	N/A
Van Buren	0.002	54.112	54.601	0.019	35.163	35.163	3.5e-07	0.0093863	0.00947112	3.3e-06	0.00609939	0.00609939
Lincoln	0.0	8.976	15.037	0.083	2781.362	2892.126	0.0	0.00026309	0.00044075	2.43e-06	0.08152423	0.08477082
Maury	0.013	446.08	464.029	0.42	190.098	518.094	1.4e-07	0.00472843	0.00491869	4.45e-06	0.00201503	0.00549177
Pickett	0.001	47.318	48.469	0.67	1062.589	1083.617	2e-07	0.0093109	0.00953739	0.00013184	0.20908874	0.21322649
Hamilton	0.01	939.183	1009.699	0.068	95.411	1333.357	3e-08	0.00257815	0.00277172	1.9e-07	0.00026191	0.00366019
Loudon	0.006	191.215	196.119	0.0	0.0	114.655	1.1e-07	0.00360416	0.00369659	0.0	0.0	0.0021611
Washington	0.007	263.44	285.25	0.002	22.607	421.172	5e-08	0.00204841	0.002218	2e-08	0.00017578	0.00327488
Bedford	0.004	129.966	132.959	0.0	0.272	73.788	8e-08	0.00265031	0.00271135	0.0	5.55e-06	0.00150471
Hardin	0.0	159.384	162.365	0.627	215.425	289.294	0.0	0.00618343	0.00629908	2.432e-05	0.00835758	0.01122339
Macon	0.001	30.397	30.48	0.006	8.958	26.43	4e-08	0.00125271	0.00125613	2.5e-07	0.00036917	0.00108922
Davidson	0.001	57.204	186.114	0.0	24.311	2380.044	0.0	8.259e-05	0.00026872	0.0	3.51e-05	0.00343645
Roane	0.003	86.723	91.821	0.0	0.0	126.056	6e-08	0.00163197	0.00172791	0.0	0.0	0.00237215
Fayette	0.004	144.195	150.58	0.0	0.0	122.163	1e-07	0.00355976	0.00371738	0.0	0.0	0.00301585
Jefferson	0.007	226.09	234.646	0.0	4.951	161.309	1.3e-07	0.00418592	0.00434433	0.0	9.166e-05	0.00298654
Decatur	0.002	77.858	80.205	0.0	0.124	58.148	1.7e-07	0.00665112	0.00685161	0.0	1.059e-05	0.00496737
McMinn	0.0	174.661	181.549	0.479	164.508	290.374	0.0	0.00327786	0.00340713	8.99e-06	0.00308732	0.00544945
Smith	0.0	4.249	4.323	0.002	3.651	27.912	0.0	0.00021307	0.00021678	1e-07	0.00018308	0.00139966
Monroe	0.011	368.331	375.892	1.653	567.941	706.12	2.4e-07	0.00794553	0.00810864	3.566e-05	0.01225146	0.01523222
Stewart	0.0	5.501	6.361	1.653	567.941	567.941	0.0	0.00040565	0.00046907	0.00012189	0.04188047	0.04188047
Lawrence	0.001	89.375	97.671	0.001	5.368	161.721	2e-08	0.0020436	0.0022333	2e-08	0.00012274	0.00369783
Cocke	0.0	69.306	75.493	0.0	3.945	125.75	0.0	0.00193733	0.00211028	0.0	0.00011028	0.00351512
Houston	0.004	50.55	51.393	0.0	3.945	3.945	4.8e-07	0.00611763	0.00621965	0.0	0.00047743	0.00047743
Grainger	0.002	52.996	54.601	1.163	1843.721	1879.472	9e-08	0.00228974	0.00235908	5.025e-05	0.07965958	0.08120423
Carter	0.008	273.612	284.148	0.0	6.074	198.619	1.4e-07	0.0048555	0.00504247	0.0	0.00010779	0.00352468
Madison	0.016	519.807	546.41	0.011	41.363	527.518	1.6e-07	0.00532562	0.00559818	1.1e-07	0.00042378	0.00540462
Unicoi	0.0	7.349	10.168	0.038	1280.127	1331.646	0.0	0.00041377	0.00057249	2.14e-06	0.07207516	0.07497585
McNairy	0.0	98.042	100.269	0.147	93.908	162.08	0.0	0.00379537	0.00388158	5.69e-06	0.00363534	0.00627439
Marshall	0.003	233.307	238.437	0.0	0.0	90.063	9e-08	0.00692655	0.00707885	0.0	0.0	0.00267384
Dickson	0.005	159.958	166.307	0.0	5.516	144.062	9e-08	0.00299289	0.00311168	0.0	0.00010321	0.00269547
Sumner	0.0	120.445	133.223	0.0	15.614	325.923	0.0	0.00064358	0.00071186	0.0	8.343e-05	0.00174152
Lake	0.001	36.448	36.823	0.007	10.609	41.516	1.3e-07	0.00491809	0.0049687	9.4e-07	0.00143152	0.00560194
Unassigned	0.0	24.881	25.04	0.0	1.351	51.527	N/A	N/A	N/A	N/A	N/A	N/A
Claiborne	0.0	3.541	6.722	0.0	1.69	72.049	0.0	0.00011151	0.00021168	0.0	5.322e-05	0.00226883
Clay	0.0	18.591	19.518	0.0	1.69	1.69	0.0	0.0024091	0.00252922	0.0	0.000219	0.000219
De Kalb	0.002	77.145	81.158	0.0	0.197	78.101	1e-07	0.00383082	0.00403009	0.0	9.78e-06	0.00387829
Shelby	0.042	1406.063	1562.116	0.0	12.771	3042.28	4e-08	0.00150258	0.00166935	0.0	1.365e-05	0.00325112
Tipton	0.007	242.992	243.623	0.001	8.124	81.945	1.1e-07	0.00394589	0.00395614	2e-08	0.00013192	0.00133069
Putnam	0.016	518.328	535.78	0.083	77.012	420.598	2e-07	0.00657418	0.00679553	1.05e-06	0.00097678	0.00533463
Hickman	0.003	108.509	111.982	0.0	8.44	75.869	1.2e-07	0.00432945	0.00446802	0.0	0.00033675	0.00302713
Franklin	0.005	157.997	162.908	0.0	0.0	89.738	1.2e-07	0.00377171	0.00388895	0.0	0.0	0.00214223
Coffee	0.006	201.673	207.466	0.0	3.449	144.772	1.1e-07	0.0036207	0.0037247	0.0	6.192e-05	0.00259914
Trousdale	0.001	31.646	1649.646	0.0	0.448	2.467	9e-08	0.00287377	0.1498044	0.0	4.068e-05	0.00022403
