Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
French Guiana	179.932	360.203	4628.203	1.008	1.932	17.932	N/A	N/A	N/A	N/A	N/A	N/A
France	259.565	521.538	195506.538	18.505	37.616	29817.616	N/A	N/A	N/A	N/A	N/A	N/A
French Polynesia	0.197	0.357	62.357	18.505	37.616	37.616	N/A	N/A	N/A	N/A	N/A	N/A
New Caledonia	0.0	0.0	21.0	18.505	37.616	37.616	N/A	N/A	N/A	N/A	N/A	N/A
Saint Barthelemy	0.0	0.0	6.0	18.505	37.616	37.616	N/A	N/A	N/A	N/A	N/A	N/A
Mayotte	17.494	34.925	2677.925	0.264	0.504	35.504	N/A	N/A	N/A	N/A	N/A	N/A
Saint Pierre and Miquelon	0.0	0.0	1.0	0.264	0.504	0.504	N/A	N/A	N/A	N/A	N/A	N/A
Reunion	2.535	4.859	532.859	0.178	0.342	2.342	N/A	N/A	N/A	N/A	N/A	N/A
St Martin	0.099	0.179	43.179	0.0	0.0	3.0	N/A	N/A	N/A	N/A	N/A	N/A
Guadeloupe	1.448	2.67	184.67	0.0	0.0	14.0	N/A	N/A	N/A	N/A	N/A	N/A
Martinique	0.877	1.85	243.85	0.0	0.0	14.0	N/A	N/A	N/A	N/A	N/A	N/A
Fench Guiana	0.0	0.0	0.0	0.0	0.0	0.0	N/A	N/A	N/A	N/A	N/A	N/A
