Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
French Guiana	8.029	8.029	183.988	19.343	19.343	733.782	N/A	N/A	N/A	N/A	N/A	N/A
France	8193.697	8193.697	8446.022	1274.43	1274.43	2304.483	N/A	N/A	N/A	N/A	N/A	N/A
French Polynesia	2.443	2.443	2.736	0.0	0.0	0.893	N/A	N/A	N/A	N/A	N/A	N/A
New Caledonia	0.0	0.0	21.0	0.0	0.0	0.0	N/A	N/A	N/A	N/A	N/A	N/A
Saint Barthelemy	0.0	0.0	6.0	0.0	0.0	0.0	N/A	N/A	N/A	N/A	N/A	N/A
Mayotte	94.433	94.433	111.733	0.78	0.78	70.466	N/A	N/A	N/A	N/A	N/A	N/A
Saint Pierre and Miquelon	0.0	0.0	1.0	0.78	0.78	0.78	N/A	N/A	N/A	N/A	N/A	N/A
Reunion	21.371	21.371	24.365	0.22	0.22	10.826	N/A	N/A	N/A	N/A	N/A	N/A
St Martin	1.755	1.755	1.902	0.12	0.12	0.567	N/A	N/A	N/A	N/A	N/A	N/A
Guadeloupe	7.373	7.373	9.392	0.428	0.428	6.827	N/A	N/A	N/A	N/A	N/A	N/A
Martinique	10.239	10.239	10.944	0.505	0.505	3.847	N/A	N/A	N/A	N/A	N/A	N/A
Fench Guiana	0.0	0.0	0.0	0.0	0.0	0.0	N/A	N/A	N/A	N/A	N/A	N/A
