Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
French Guiana	12.169	12.169	365.169	0.0	0.0	1.0	N/A	N/A	N/A	N/A	N/A	N/A
France	361.049	361.049	180527.049	96.742	96.742	28503.742	N/A	N/A	N/A	N/A	N/A	N/A
French Polynesia	0.0	0.0	60.0	96.742	96.742	96.742	N/A	N/A	N/A	N/A	N/A	N/A
New Caledonia	0.0	0.0	18.0	96.742	96.742	96.742	N/A	N/A	N/A	N/A	N/A	N/A
Saint Barthelemy	0.0	0.0	6.0	96.742	96.742	96.742	N/A	N/A	N/A	N/A	N/A	N/A
Mayotte	38.116	38.116	1647.116	0.373	0.373	20.373	N/A	N/A	N/A	N/A	N/A	N/A
Saint Pierre and Miquelon	0.0	0.0	1.0	0.373	0.373	0.373	N/A	N/A	N/A	N/A	N/A	N/A
Reunion	1.209	1.209	457.209	0.0	0.0	1.0	N/A	N/A	N/A	N/A	N/A	N/A
St Martin	0.151	0.151	40.151	0.0	0.0	3.0	N/A	N/A	N/A	N/A	N/A	N/A
Guadeloupe	0.169	0.169	161.169	0.018	0.018	14.018	N/A	N/A	N/A	N/A	N/A	N/A
Martinique	0.542	0.542	197.542	0.0	0.0	14.0	N/A	N/A	N/A	N/A	N/A	N/A
Fench Guiana	0.0	0.0	0.0	0.0	0.0	0.0	N/A	N/A	N/A	N/A	N/A	N/A
