Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
French Guiana	38.911	350.189	8938.189	0.536	4.644	57.644	N/A	N/A	N/A	N/A	N/A	N/A
France	1898.135	15531.461	254837.461	8.268	70.868	30349.868	N/A	N/A	N/A	N/A	N/A	N/A
French Polynesia	46.604	214.211	380.211	8.268	70.868	70.868	N/A	N/A	N/A	N/A	N/A	N/A
New Caledonia	0.105	0.909	23.909	8.268	70.868	70.868	N/A	N/A	N/A	N/A	N/A	N/A
Saint Barthelemy	0.528	4.575	17.575	8.268	70.868	70.868	N/A	N/A	N/A	N/A	N/A	N/A
Mayotte	6.167	58.475	3177.475	0.0	0.0	39.0	N/A	N/A	N/A	N/A	N/A	N/A
Saint Pierre and Miquelon	0.0	0.0	4.0	0.0	0.0	0.0	N/A	N/A	N/A	N/A	N/A	N/A
Reunion	40.986	193.845	1048.845	0.003	0.067	5.067	N/A	N/A	N/A	N/A	N/A	N/A
St Martin	10.531	66.345	175.345	0.446	2.255	6.255	N/A	N/A	N/A	N/A	N/A	N/A
Guadeloupe	53.519	253.119	699.119	0.0	0.0	14.0	N/A	N/A	N/A	N/A	N/A	N/A
Martinique	2.266	28.663	364.663	0.05	0.514	16.514	N/A	N/A	N/A	N/A	N/A	N/A
Fench Guiana	0.0	0.0	0.0	0.0	0.0	0.0	N/A	N/A	N/A	N/A	N/A	N/A
