Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
French Guiana	3.396	25.322	53.576	0.447	3.161	582.345	N/A	N/A	N/A	N/A	N/A	N/A
France	2753.31	20527.486	22120.603	0.825	6.602	27612.275	N/A	N/A	N/A	N/A	N/A	N/A
French Polynesia	64.87	353.76	495.716	11.532	85.978	958.816	N/A	N/A	N/A	N/A	N/A	N/A
New Caledonia	0.091	0.682	0.768	11.532	85.978	85.978	N/A	N/A	N/A	N/A	N/A	N/A
Saint Barthelemy	0.149	1.113	1.545	11.532	85.978	85.978	N/A	N/A	N/A	N/A	N/A	N/A
Mayotte	1.907	18.832	23.098	0.363	1.602	95.324	N/A	N/A	N/A	N/A	N/A	N/A
Saint Pierre and Miquelon	0.001	0.013	5.013	0.363	1.602	1.602	N/A	N/A	N/A	N/A	N/A	N/A
Reunion	46.946	350.008	466.126	0.043	0.424	752.119	N/A	N/A	N/A	N/A	N/A	N/A
St Martin	3.42	33.765	44.902	0.0	0.0	145.13	N/A	N/A	N/A	N/A	N/A	N/A
Guadeloupe	45.77	341.242	492.866	0.072	0.536	982.086	N/A	N/A	N/A	N/A	N/A	N/A
Martinique	29.336	218.719	218.939	0.0	0.0	35.435	N/A	N/A	N/A	N/A	N/A	N/A
