Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
French Guiana	0.537	89.839	118.093	0.082	12.374	591.558	N/A	N/A	N/A	N/A	N/A	N/A
France	435.254	72826.345	74419.462	0.083	19.079	27624.752	N/A	N/A	N/A	N/A	N/A	N/A
French Polynesia	29.638	2690.836	2832.792	1.823	305.024	1177.862	N/A	N/A	N/A	N/A	N/A	N/A
New Caledonia	0.014	2.415	2.501	1.823	305.024	305.024	N/A	N/A	N/A	N/A	N/A	N/A
Saint Barthelemy	0.024	3.949	4.381	1.823	305.024	305.024	N/A	N/A	N/A	N/A	N/A	N/A
Mayotte	0.0	27.558	31.824	1.95	75.999	169.721	N/A	N/A	N/A	N/A	N/A	N/A
Saint Pierre and Miquelon	0.0	0.014	5.014	1.95	75.999	75.999	N/A	N/A	N/A	N/A	N/A	N/A
Reunion	7.421	1241.743	1357.861	0.0	0.62	752.315	N/A	N/A	N/A	N/A	N/A	N/A
St Martin	0.0	49.41	60.547	0.0	0.0	145.13	N/A	N/A	N/A	N/A	N/A	N/A
Guadeloupe	7.236	1210.645	1362.269	0.011	1.899	983.449	N/A	N/A	N/A	N/A	N/A	N/A
Martinique	4.638	775.961	776.181	0.0	0.0	35.435	N/A	N/A	N/A	N/A	N/A	N/A
