Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
French Guiana	0.382	92.05	120.304	0.061	12.719	591.903	N/A	N/A	N/A	N/A	N/A	N/A
France	309.39	74619.25	76212.367	0.05	19.392	27625.065	N/A	N/A	N/A	N/A	N/A	N/A
French Polynesia	21.96	2815.769	2957.725	1.296	312.534	1185.372	N/A	N/A	N/A	N/A	N/A	N/A
New Caledonia	0.01	2.475	2.561	1.296	312.534	312.534	N/A	N/A	N/A	N/A	N/A	N/A
Saint Barthelemy	0.017	4.046	4.478	1.296	312.534	312.534	N/A	N/A	N/A	N/A	N/A	N/A
Mayotte	0.0	27.558	31.824	1.561	84.57	178.292	N/A	N/A	N/A	N/A	N/A	N/A
Saint Pierre and Miquelon	0.0	0.014	5.014	1.561	84.57	84.57	N/A	N/A	N/A	N/A	N/A	N/A
Reunion	5.275	1272.313	1388.431	0.0	0.62	752.315	N/A	N/A	N/A	N/A	N/A	N/A
St Martin	0.0	49.41	60.547	0.0	0.0	145.13	N/A	N/A	N/A	N/A	N/A	N/A
Guadeloupe	5.143	1240.449	1392.073	0.008	1.946	983.496	N/A	N/A	N/A	N/A	N/A	N/A
Martinique	3.297	795.065	795.285	0.0	0.0	35.435	N/A	N/A	N/A	N/A	N/A	N/A
