Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
French Guiana	3.781	3.781	32.035	0.44	0.44	579.624	N/A	N/A	N/A	N/A	N/A	N/A
France	3065.134	3065.134	4658.251	1.061	1.061	27606.734	N/A	N/A	N/A	N/A	N/A	N/A
French Polynesia	36.822	36.822	178.778	12.838	12.838	885.676	N/A	N/A	N/A	N/A	N/A	N/A
New Caledonia	0.102	0.102	0.188	12.838	12.838	12.838	N/A	N/A	N/A	N/A	N/A	N/A
Saint Barthelemy	0.166	0.166	0.598	12.838	12.838	12.838	N/A	N/A	N/A	N/A	N/A	N/A
Mayotte	3.55	3.55	7.816	0.12	0.12	93.842	N/A	N/A	N/A	N/A	N/A	N/A
Saint Pierre and Miquelon	0.004	0.004	5.004	0.12	0.12	0.12	N/A	N/A	N/A	N/A	N/A	N/A
Reunion	52.263	52.263	168.381	0.08	0.08	751.775	N/A	N/A	N/A	N/A	N/A	N/A
St Martin	6.365	6.365	17.502	0.0	0.0	145.13	N/A	N/A	N/A	N/A	N/A	N/A
Guadeloupe	50.954	50.954	202.578	0.08	0.08	981.63	N/A	N/A	N/A	N/A	N/A	N/A
Martinique	32.659	32.659	32.879	0.0	0.0	35.435	N/A	N/A	N/A	N/A	N/A	N/A
