Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
French Guiana	0.41	91.668	119.922	0.065	12.658	591.842	N/A	N/A	N/A	N/A	N/A	N/A
France	332.499	74309.86	75902.977	0.056	19.342	27625.015	N/A	N/A	N/A	N/A	N/A	N/A
French Polynesia	23.467	2793.809	2935.765	1.393	311.238	1184.076	N/A	N/A	N/A	N/A	N/A	N/A
New Caledonia	0.011	2.465	2.551	1.393	311.238	311.238	N/A	N/A	N/A	N/A	N/A	N/A
Saint Barthelemy	0.018	4.029	4.461	1.393	311.238	311.238	N/A	N/A	N/A	N/A	N/A	N/A
Mayotte	0.0	27.558	31.824	1.636	83.009	176.731	N/A	N/A	N/A	N/A	N/A	N/A
Saint Pierre and Miquelon	0.0	0.014	5.014	1.636	83.009	83.009	N/A	N/A	N/A	N/A	N/A	N/A
Reunion	5.669	1267.038	1383.156	0.0	0.62	752.315	N/A	N/A	N/A	N/A	N/A	N/A
St Martin	0.0	49.41	60.547	0.0	0.0	145.13	N/A	N/A	N/A	N/A	N/A	N/A
Guadeloupe	5.527	1235.306	1386.93	0.009	1.938	983.488	N/A	N/A	N/A	N/A	N/A	N/A
Martinique	3.543	791.768	791.988	0.0	0.0	35.435	N/A	N/A	N/A	N/A	N/A	N/A
