Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
French Guiana	58.582	58.582	8325.582	0.453	0.453	48.453	N/A	N/A	N/A	N/A	N/A	N/A
France	978.498	978.498	223386.498	8.462	8.462	30210.462	N/A	N/A	N/A	N/A	N/A	N/A
French Polynesia	0.329	0.329	69.329	8.462	8.462	8.462	N/A	N/A	N/A	N/A	N/A	N/A
New Caledonia	0.0	0.0	23.0	8.462	8.462	8.462	N/A	N/A	N/A	N/A	N/A	N/A
Saint Barthelemy	0.271	0.271	9.271	8.462	8.462	8.462	N/A	N/A	N/A	N/A	N/A	N/A
Mayotte	15.293	15.293	3083.293	0.044	0.044	39.044	N/A	N/A	N/A	N/A	N/A	N/A
Saint Pierre and Miquelon	0.0	0.0	4.0	0.044	0.044	0.044	N/A	N/A	N/A	N/A	N/A	N/A
Reunion	1.893	1.893	682.893	0.084	0.084	5.084	N/A	N/A	N/A	N/A	N/A	N/A
St Martin	0.48	0.48	53.48	0.0	0.0	3.0	N/A	N/A	N/A	N/A	N/A	N/A
Guadeloupe	6.156	6.156	296.156	0.0	0.0	14.0	N/A	N/A	N/A	N/A	N/A	N/A
Martinique	1.378	1.378	337.378	0.018	0.018	16.018	N/A	N/A	N/A	N/A	N/A	N/A
Fench Guiana	0.0	0.0	0.0	0.0	0.0	0.0	N/A	N/A	N/A	N/A	N/A	N/A
