Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-05-15	5.364	118.364	0.0	1.0
2020-05-16	5.315	123.679	0.0	1.0
2020-05-17	5.246	128.925	0.0	1.0
2020-05-18	5.167	134.092	0.0	1.0
2020-05-19	5.067	139.159	0.0	1.0
2020-05-20	4.948	144.107	0.0	1.0
2020-05-21	4.819	148.926	0.0	1.0
2020-05-22	4.69	153.616	0.0	1.0
2020-05-23	4.562	158.178	0.0	1.0
2020-05-24	4.444	162.622	0.0	1.0
2020-05-25	4.337	166.959	0.0	1.0
2020-05-26	4.227	171.186	0.0	1.0
2020-05-27	4.107	175.293	0.0	1.0
2020-05-28	3.977	179.27	0.0	1.0
2020-05-29	3.836	183.106	0.0	1.0
2020-05-30	3.686	186.792	0.0	1.0
2020-05-31	3.536	190.328	0.0	1.0
2020-06-01	3.387	193.715	0.0	1.0
2020-06-02	3.238	196.953	0.0	1.0
2020-06-03	3.093	200.046	0.0	1.0
2020-06-04	2.952	202.998	0.0	1.0
2020-06-05	2.813	205.811	0.0	1.0
2020-06-06	2.677	208.488	0.0	1.0
2020-06-07	2.545	211.033	0.0	1.0
2020-06-08	2.417	213.45	0.0	1.0
2020-06-09	2.293	215.743	0.0	1.0
2020-06-10	2.175	217.918	0.0	1.0
2020-06-11	2.062	219.98	0.0	1.0
2020-06-12	1.955	221.935	0.0	1.0
2020-06-13	1.852	223.787	0.0	1.0
2020-06-14	1.752	225.539	0.0	1.0
2020-06-15	1.655	227.194	0.0	1.0
2020-06-16	1.56	228.754	0.0	1.0
2020-06-17	1.466	230.22	0.0	1.0
2020-06-18	1.372	231.592	0.0	1.0
2020-06-19	1.278	232.87	0.0	1.0
2020-06-20	1.185	234.055	0.0	1.0
2020-06-21	1.099	235.154	0.0	1.0
2020-06-22	1.024	236.178	0.0	1.0
2020-06-23	0.958	237.136	0.0	1.0
2020-06-24	0.901	238.037	0.0	1.0
2020-06-25	0.852	238.889	0.0	1.0
2020-06-26	0.807	239.696	0.0	1.0
2020-06-27	0.762	240.458	0.0	1.0
2020-06-28	0.717	241.175	0.0	1.0
2020-06-29	0.671	241.846	0.0	1.0
2020-06-30	0.626	242.472	0.0	1.0
2020-07-01	0.582	243.054	0.0	1.0
2020-07-02	0.541	243.595	0.0	1.0
2020-07-03	0.505	244.1	0.0	1.0
2020-07-04	0.472	244.572	0.0	1.0
2020-07-05	0.443	245.015	0.0	1.0
2020-07-06	0.417	245.432	0.0	1.0
2020-07-07	0.39	245.822	0.0	1.0
2020-07-08	0.364	246.186	0.0	1.0
2020-07-09	0.338	246.524	0.0	1.0
2020-07-10	0.312	246.836	0.0	1.0
2020-07-11	0.285	247.121	0.0	1.0
2020-07-12	0.259	247.38	0.0	1.0
2020-07-13	0.233	247.613	0.0	1.0
2020-07-14	0.209	247.822	0.0	1.0
2020-07-15	0.187	248.009	0.0	1.0
2020-07-16	0.167	248.176	0.0	1.0
2020-07-17	0.149	248.325	0.0	1.0
2020-07-18	0.132	248.457	0.0	1.0
2020-07-19	0.115	248.572	0.0	1.0
2020-07-20	0.098	248.67	0.0	1.0
2020-07-21	0.08	248.75	0.0	1.0
2020-07-22	0.063	248.813	0.0	1.0
2020-07-23	0.045	248.858	0.0	1.0
2020-07-24	0.029	248.887	0.0	1.0
2020-07-25	0.018	248.905	0.0	1.0
2020-07-26	0.011	248.916	0.0	1.0
2020-07-27	0.007	248.923	0.0	1.0
2020-07-28	0.005	248.928	0.0	1.0
2020-07-29	0.004	248.932	0.0	1.0
2020-07-30	0.003	248.935	0.0	1.0
2020-07-31	0.003	248.938	0.0	1.0
2020-08-01	0.002	248.94	0.0	1.0
2020-08-02	0.002	248.942	0.0	1.0
2020-08-03	0.001	248.943	0.0	1.0
2020-08-04	0.0	248.943	0.0	1.0
2020-08-05	0.0	248.943	0.0	1.0
2020-08-06	0.0	248.943	0.0	1.0
2020-08-07	0.0	248.943	0.0	1.0
2020-08-08	0.0	248.943	0.0	1.0
2020-08-09	0.0	248.943	0.0	1.0
2020-08-10	0.0	248.943	0.0	1.0
2020-08-11	0.0	248.943	0.0	1.0
2020-08-12	0.0	248.943	0.0	1.0
2020-08-13	0.0	248.943	0.0	1.0
2020-08-14	0.0	248.943	0.0	1.0
2020-08-15	0.0	248.943	0.0	1.0
2020-08-16	0.0	248.943	0.0	1.0
2020-08-17	0.0	248.943	0.0	1.0
2020-08-18	0.0	248.943	0.0	1.0
2020-08-19	0.0	248.943	0.0	1.0
2020-08-20	0.0	248.943	0.0	1.0
2020-08-21	0.0	248.943	0.0	1.0
2020-08-22	0.0	248.943	0.0	1.0
2020-08-23	0.0	248.943	0.0	1.0
2020-08-24	0.0	248.943	0.0	1.0
2020-08-25	0.0	248.943	0.0	1.0
2020-08-26	0.0	248.943	0.0	1.0
2020-08-27	0.0	248.943	0.0	1.0
2020-08-28	0.0	248.943	0.0	1.0
2020-08-29	0.0	248.943	0.0	1.0
2020-08-30	0.0	248.943	0.0	1.0
