Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Sabine	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-22
Sabine	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	0	0	2020-03-23
Sabine	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	0	0	100	0	2020-03-24
Sabine	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	0	0	100	0	2020-03-25
Sabine	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	0	0	100	0	2020-03-26
Sabine	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	0	0	100	100	2020-03-27
Sabine	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	0	0	100	100	2020-03-28
Sabine	1	0	0	0	4.161e-05	0.0	5	2	1.25	0.00020805	8.322e-05	5.20125e-05	1	0	100	0	2020-03-29
Sabine	1	0	0	0	4.161e-05	0.0	5	2	1.25	0.00020805	8.322e-05	5.20125e-05	0	0	-100	0	2020-03-30
Sabine	2	0	0	0	8.322e-05	0.0	10	4	2.5	0.0004161	0.00016644	0.000104025	1	0	100	0	2020-03-31
Sabine	3	0	0	0	0.00012483	0.0	15	6	3.75	0.00062415	0.00024966	0.0001560375	1	0	0	0	2020-04-01
Sabine	4	0	0	0	0.00016644	0.0	20	8	5	0.0008322	0.00033288	0.00020805	1	0	0	0	2020-04-02
Sabine	4	0	0	0	0.00016644	0.0	20	8	5	0.0008322	0.00033288	0.00020805	0	0	-100	0	2020-04-03
Sabine	4	0	0	0	0.00016644	0.0	20	8	5	0.0008322	0.00033288	0.00020805	0	0	100	100	2020-04-04
Sabine	5	0	0	0	0.00020806	0.0	25	10	6.25	0.0010403	0.00041612	0.000260075	1	0	100	100	2020-04-05
