Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Burnett	0.802	0.802	1.152	0.08	0.08	6.468	5.21e-05	5.21e-05	7.484e-05	5.2e-06	5.2e-06	0.00042022
Brown	43.122	43.122	60.51	0.173	0.173	379.627	0.00016373	0.00016373	0.00022975	6.6e-07	6.6e-07	0.00144138
Wood	2.74	2.74	12.166	0.0	0.0	160.692	3.751e-05	3.751e-05	0.00016653	0.0	0.0	0.0021996
Forest	0.78	0.78	2.312	0.0	0.0	9.916	8.675e-05	8.675e-05	0.00025715	0.0	0.0	0.00110288
Richland	0.778	0.778	49.778	0.0	0.0	4.0	4.477e-05	4.477e-05	0.00286459	0.0	0.0	0.00023019
Green	2.344	2.344	7.655	91.026	91.026	183.052	6.347e-05	6.347e-05	0.00020729	0.00246489	0.00246489	0.00495686
Manitowoc	6.733	6.733	11.682	0.044	0.044	86.926	8.515e-05	8.515e-05	0.00014774	5.6e-07	5.6e-07	0.0010993
Green Lake	2.336	2.336	2.929	0.044	0.044	0.044	0.00012348	0.00012348	0.00015483	2.33e-06	2.33e-06	2.33e-06
Pierce	1.98	1.98	4.48	0.164	0.164	55.85	4.653e-05	4.653e-05	0.00010528	3.85e-06	3.85e-06	0.00131242
Lincoln	0.407	0.407	0.9	8.005	8.005	17.01	1.47e-05	1.47e-05	3.25e-05	0.0002891	0.0002891	0.00061432
Fond du Lac	19.85	19.85	33.106	0.08	0.08	232.788	0.0001926	0.0001926	0.00032121	7.8e-07	7.8e-07	0.00225863
Ozaukee	4.342	4.342	14.327	0.0	0.0	193.852	4.871e-05	4.871e-05	0.00016071	0.0	0.0	0.00217452
Washington	16.589	16.589	34.178	0.493	0.493	326.984	0.00012225	0.00012225	0.00025188	3.63e-06	3.63e-06	0.00240973
Langlade	0.311	0.311	0.375	0.018	0.018	10.37	1.614e-05	1.614e-05	1.946e-05	9.3e-07	9.3e-07	0.0005382
Jefferson	6.705	6.705	14.355	0.004	0.004	139.809	7.876e-05	7.876e-05	0.00016863	5e-08	5e-08	0.00164232
Trempealeau	1.032	1.032	4.214	0.0	0.0	58.141	3.505e-05	3.505e-05	0.00014313	0.0	0.0	0.00197476
Monroe	0.973	0.973	0.99	0.0	0.0	5.51	2.113e-05	2.113e-05	2.15e-05	0.0	0.0	0.00011965
Chippewa	3.912	3.912	8.213	0.0	0.0	0.0	6.1e-05	6.1e-05	0.00012806	0.0	0.0	0.0
Douglas	0.389	0.389	5.821	0.0	0.0	0.0	9e-06	9e-06	0.00013472	0.0	0.0	0.0
Walworth	6.848	6.848	19.542	0.284	0.284	223.135	6.603e-05	6.603e-05	0.00018841	2.74e-06	2.74e-06	0.00215136
Waukesha	22.735	22.735	79.075	0.484	0.484	1046.272	5.64e-05	5.64e-05	0.00019618	1.2e-06	1.2e-06	0.00259574
