Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Burnett	0.017	20.257	20.607	0.008	4.197	10.585	1.1e-06	0.00131607	0.00133881	5.2e-07	0.00027267	0.00068769
Brown	0.923	1089.797	1107.185	0.0	2.792	382.246	3.5e-06	0.00413777	0.00420379	0.0	1.06e-05	0.00145132
Wood	0.0	38.744	48.17	0.0	0.0	160.692	0.0	0.00053034	0.00065937	0.0	0.0	0.0021996
Forest	0.017	19.714	21.246	0.0	0.0	9.916	1.89e-06	0.00219264	0.00236303	0.0	0.0	0.00110288
Richland	0.077	40.802	89.802	0.0	0.0	4.0	4.43e-06	0.00234805	0.00516787	0.0	0.0	0.00023019
Green	0.0	24.816	30.127	1.948	2300.447	2392.473	0.0	0.00067199	0.00081581	5.275e-05	0.06229378	0.06478575
Manitowoc	0.144	170.163	175.112	0.215	37.619	124.501	1.82e-06	0.00215195	0.00221453	2.72e-06	0.00047574	0.00157449
Green Lake	0.05	59.036	59.629	0.215	37.619	37.619	2.64e-06	0.00312063	0.00315197	1.136e-05	0.00198853	0.00198853
Pierce	0.001	35.956	38.456	0.012	7.039	62.725	2e-08	0.00084493	0.00090368	2.8e-07	0.00016541	0.00147397
Lincoln	0.009	10.279	10.772	0.788	419.928	428.933	3.3e-07	0.00037123	0.00038904	2.846e-05	0.01516588	0.0154911
Fond du Lac	0.425	501.662	514.918	0.0	0.62	233.328	4.12e-06	0.00486739	0.004996	0.0	6.02e-06	0.00226387
Ozaukee	0.0	67.206	77.191	0.0	0.0	193.852	0.0	0.00075388	0.00086588	0.0	0.0	0.00217452
Washington	0.0	128.784	146.373	0.011	12.466	338.957	0.0	0.00094908	0.00107871	8e-08	9.187e-05	0.00249797
Langlade	0.007	7.871	7.935	0.002	0.935	11.287	3.6e-07	0.0004085	0.00041182	1e-07	4.853e-05	0.00058579
Trempealeau	0.0	15.289	18.471	0.0	0.0	58.141	0.0	0.00051929	0.00062737	0.0	0.0	0.00197476
Monroe	0.021	24.603	24.62	0.0	0.0	5.51	4.6e-07	0.00053426	0.00053462	0.0	0.0	0.00011965
Chippewa	0.084	98.877	103.178	0.0	0.0	0.0	1.31e-06	0.0015417	0.00160876	0.0	0.0	0.0
Douglas	0.0	1.82	7.252	0.0	0.0	0.0	0.0	4.212e-05	0.00016784	0.0	0.0	0.0
Walworth	0.147	173.055	185.749	0.791	159.845	382.696	1.42e-06	0.00166851	0.0017909	7.63e-06	0.00154115	0.00368977
Waukesha	0.0	224.238	280.578	0.01	12.244	1058.032	0.0	0.00055632	0.0006961	2e-08	3.038e-05	0.00262492
Winnebago	0.227	268.039	280.352	0.005	6.183	231.196	1.33e-06	0.0015673	0.00163929	3e-08	3.615e-05	0.00135187
Marathon	0.052	61.519	67.205	0.0	0.067	110.446	3.8e-07	0.00045426	0.00049624	0.0	4.9e-07	0.00081553
Iowa	0.014	18.607	20.4	0.0	0.067	0.067	5.9e-07	0.00078276	0.00085819	0.0	2.82e-06	2.82e-06
Ashland	0.009	10.625	11.232	0.994	529.512	540.606	5.8e-07	0.00068109	0.00072	6.372e-05	0.03394308	0.03465423
Marquette	0.011	12.92	12.93	0.209	111.584	114.711	7.1e-07	0.00083711	0.00083776	1.354e-05	0.00722975	0.00743236
Columbia	0.071	83.407	88.982	0.0	0.0	90.146	1.24e-06	0.00145415	0.00155134	0.0	0.0	0.00157164
Sheboygan	0.196	231.924	232.754	0.0	0.449	97.479	1.7e-06	0.00200877	0.00201595	0.0	3.89e-06	0.0008443
Dane	0.469	553.948	574.684	0.388	67.72	523.295	8.6e-07	0.00102136	0.00105959	7.2e-07	0.00012486	0.00096484
Pepin	0.003	3.362	3.422	0.388	67.72	67.72	4.1e-07	0.00046124	0.00046947	5.323e-05	0.00929071	0.00929071
Florence	0.016	18.524	23.435	0.388	67.72	67.72	3.7e-06	0.00428697	0.00542351	8.979e-05	0.0156723	0.0156723
Dodge	0.215	253.857	263.922	0.0	0.0	198.156	2.45e-06	0.00288976	0.00300434	0.0	0.0	0.00225569
Price	0.006	6.966	6.983	0.0	0.0	0.0	4.5e-07	0.00051997	0.00052124	0.0	0.0	0.0
Unassigned	0.0	0.0	1.0	0.0	0.0	4.0	N/A	N/A	N/A	N/A	N/A	N/A
Kewaunee	0.0	15.069	15.796	0.0	0.0	21.49	0.0	0.00073929	0.00077496	0.0	0.0	0.00105431
Waupaca	0.151	178.12	184.918	0.0	0.62	134.455	2.95e-06	0.00348381	0.00361677	0.0	1.213e-05	0.00262977
Eau Claire	0.162	191.429	197.738	0.0	1.243	133.914	1.55e-06	0.00183126	0.00189161	0.0	1.189e-05	0.00128106
Adams	0.013	15.246	15.935	0.016	8.628	23.655	6.4e-07	0.00074926	0.00078312	7.9e-07	0.00042402	0.00116252
Shawano	0.055	65.421	68.863	0.016	8.628	8.628	1.35e-06	0.00160361	0.00168798	3.9e-07	0.00021149	0.00021149
Buffalo	0.02	23.964	24.303	0.0	0.0	5.881	1.52e-06	0.00182583	0.00185166	0.0	0.0	0.00044808
Dunn	0.032	37.849	39.823	0.0	0.0	0.0	7.1e-07	0.00083865	0.00088239	0.0	0.0	0.0
Saint Croix	0.099	116.807	121.759	0.012	7.039	97.532	1.1e-06	0.00130228	0.00135749	1.3e-07	7.848e-05	0.00108739
Kenosha	0.0	28.994	29.784	0.008	6.583	133.628	0.0	0.00017127	0.00017593	5e-08	3.889e-05	0.00078934
Rock	0.151	177.892	183.628	0.0	0.0	109.737	9.3e-07	0.0010905	0.00112566	0.0	0.0	0.0006727
Sawyer	0.0	13.225	17.82	0.0	0.0	0.0	0.0	0.00080205	0.00108072	0.0	0.0	0.0
Washburn	0.016	18.536	18.55	0.0	61.645	61.645	1.01e-06	0.0011674	0.00116828	0.0	0.00388242	0.00388242
Oconto	0.003	146.048	151.043	0.004	5.06	99.189	8e-08	0.00386064	0.00399268	1.1e-07	0.00013376	0.00262197
Sauk	0.003	124.136	130.331	0.0	0.0	113.204	5e-08	0.00193211	0.00202853	0.0	0.0	0.00176196
La Crosse	0.226	267.536	268.427	1.548	1829.044	1902.417	1.91e-06	0.00226284	0.00227038	1.309e-05	0.01547022	0.01609081
Racine	0.094	125.494	128.227	0.012	14.037	239.105	4.8e-07	0.00063837	0.00065228	6e-08	7.14e-05	0.0012163
Rusk	0.003	3.418	3.838	0.657	349.742	357.409	2.1e-07	0.00024161	0.00027129	4.644e-05	0.02472199	0.02526394
