Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Burnett	0.009	20.293	20.643	0.006	4.217	10.605	5.8e-07	0.00131841	0.00134115	3.9e-07	0.00027397	0.00068899
Brown	0.505	1091.733	1109.121	0.0	2.792	382.246	1.92e-06	0.00414512	0.00421114	0.0	1.06e-05	0.00145132
Wood	0.0	38.744	48.17	0.0	0.0	160.692	0.0	0.00053034	0.00065937	0.0	0.0	0.0021996
Forest	0.009	19.749	21.281	0.0	0.0	9.916	1e-06	0.00219653	0.00236692	0.0	0.0	0.00110288
Richland	0.059	40.997	89.997	0.0	0.0	4.0	3.4e-06	0.00235927	0.00517909	0.0	0.0	0.00023019
Green	0.0	24.816	30.127	1.066	2304.534	2396.56	0.0	0.00067199	0.00081581	2.887e-05	0.06240445	0.06489642
Manitowoc	0.079	170.466	175.415	0.177	38.185	125.067	1e-06	0.00215578	0.00221837	2.24e-06	0.0004829	0.00158165
Green Lake	0.027	59.141	59.734	0.177	38.185	38.185	1.43e-06	0.00312618	0.00315752	9.36e-06	0.00201845	0.00201845
Pierce	0.0	35.957	38.457	0.008	7.067	62.753	0.0	0.00084495	0.0009037	1.9e-07	0.00016607	0.00147463
Lincoln	0.005	10.297	10.79	0.604	421.925	430.93	1.8e-07	0.00037188	0.00038969	2.181e-05	0.015238	0.01556322
Fond du Lac	0.232	502.552	515.808	0.0	0.62	233.328	2.25e-06	0.00487602	0.00500464	0.0	6.02e-06	0.00226387
Ozaukee	0.0	67.206	77.191	0.0	0.0	193.852	0.0	0.00075388	0.00086588	0.0	0.0	0.00217452
Washington	0.0	128.784	146.373	0.006	12.488	338.979	0.0	0.00094908	0.00107871	4e-08	9.203e-05	0.00249813
Langlade	0.004	7.886	7.95	0.001	0.939	11.291	2.1e-07	0.00040928	0.0004126	5e-08	4.873e-05	0.000586
Trempealeau	0.0	15.289	18.471	0.0	0.0	58.141	0.0	0.00051929	0.00062737	0.0	0.0	0.00197476
Monroe	0.011	24.647	24.664	0.0	0.0	5.51	2.4e-07	0.00053521	0.00053558	0.0	0.0	0.00011965
Chippewa	0.046	99.053	103.354	0.0	0.0	0.0	7.2e-07	0.00154445	0.00161151	0.0	0.0	0.0
Douglas	0.0	1.82	7.252	0.0	0.0	0.0	0.0	4.212e-05	0.00016784	0.0	0.0	0.0
Walworth	0.08	173.363	186.057	0.666	161.959	384.81	7.7e-07	0.00167148	0.00179387	6.42e-06	0.00156153	0.00371016
Waukesha	0.0	224.238	280.578	0.006	12.266	1058.054	0.0	0.00055632	0.0006961	1e-08	3.043e-05	0.00262498
Winnebago	0.124	268.515	280.828	0.003	6.194	231.207	7.3e-07	0.00157008	0.00164208	2e-08	3.622e-05	0.00135193
Marathon	0.029	61.628	67.314	0.0	0.067	110.446	2.1e-07	0.00045506	0.00049705	0.0	4.9e-07	0.00081553
Iowa	0.006	18.633	20.426	0.0	0.067	0.067	2.5e-07	0.00078385	0.00085928	0.0	2.82e-06	2.82e-06
Ashland	0.005	10.644	11.251	0.762	532.03	543.124	3.2e-07	0.00068231	0.00072122	4.885e-05	0.03410449	0.03481564
Marquette	0.006	12.943	12.953	0.16	112.114	115.241	3.9e-07	0.0008386	0.00083925	1.037e-05	0.00726409	0.0074667
Columbia	0.039	83.555	89.13	0.0	0.0	90.146	6.8e-07	0.00145673	0.00155392	0.0	0.0	0.00157164
Sheboygan	0.107	232.336	233.166	0.0	0.449	97.479	9.3e-07	0.00201233	0.00201952	0.0	3.89e-06	0.0008443
Dane	0.257	554.932	575.668	0.318	68.737	524.312	4.7e-07	0.00102317	0.00106141	5.9e-07	0.00012674	0.00096672
Pepin	0.002	3.368	3.428	0.318	68.737	68.737	2.7e-07	0.00046207	0.0004703	4.363e-05	0.00943024	0.00943024
Florence	0.009	18.557	23.468	0.318	68.737	68.737	2.08e-06	0.00429461	0.00543115	7.359e-05	0.01590766	0.01590766
Dodge	0.118	254.309	264.374	0.0	0.0	198.156	1.34e-06	0.00289491	0.00300948	0.0	0.0	0.00225569
Price	0.003	6.978	6.995	0.0	0.0	0.0	2.2e-07	0.00052086	0.00052213	0.0	0.0	0.0
Unassigned	0.0	0.0	1.0	0.0	0.0	4.0	N/A	N/A	N/A	N/A	N/A	N/A
Kewaunee	0.0	15.069	15.796	0.0	0.0	21.49	0.0	0.00073929	0.00077496	0.0	0.0	0.00105431
Waupaca	0.083	178.437	185.235	0.0	0.62	134.455	1.62e-06	0.00349001	0.00362297	0.0	1.213e-05	0.00262977
Eau Claire	0.089	191.77	198.079	0.0	1.243	133.914	8.5e-07	0.00183452	0.00189488	0.0	1.189e-05	0.00128106
Adams	0.007	15.273	15.962	0.012	8.669	23.696	3.4e-07	0.00075059	0.00078445	5.9e-07	0.00042604	0.00116454
Shawano	0.03	65.537	68.979	0.012	8.669	8.669	7.4e-07	0.00160646	0.00169083	2.9e-07	0.0002125	0.0002125
Buffalo	0.011	24.006	24.345	0.0	0.0	5.881	8.4e-07	0.00182903	0.00185486	0.0	0.0	0.00044808
Dunn	0.018	37.916	39.89	0.0	0.0	0.0	4e-07	0.00084013	0.00088387	0.0	0.0	0.0
Saint Croix	0.054	117.014	121.966	0.008	7.067	97.56	6e-07	0.00130459	0.0013598	9e-08	7.879e-05	0.0010877
Kenosha	0.0	28.994	29.784	0.006	6.602	133.647	0.0	0.00017127	0.00017593	4e-08	3.9e-05	0.00078946
Rock	0.082	178.207	183.943	0.0	0.0	109.737	5e-07	0.00109243	0.00112759	0.0	0.0	0.0006727
Sawyer	0.0	13.225	17.82	0.0	0.0	0.0	0.0	0.00080205	0.00108072	0.0	0.0	0.0
Washburn	0.009	18.569	18.583	0.0	61.645	61.645	5.7e-07	0.00116948	0.00117036	0.0	0.00388242	0.00388242
Oconto	0.0	146.048	151.043	0.002	5.069	99.198	0.0	0.00386064	0.00399268	5e-08	0.00013399	0.0026222
Sauk	0.0	124.141	130.336	0.0	0.0	113.204	0.0	0.00193219	0.00202861	0.0	0.0	0.00176196
La Crosse	0.124	268.012	268.903	0.847	1832.293	1905.666	1.05e-06	0.00226687	0.00227441	7.16e-06	0.0154977	0.01611829
Racine	0.043	125.674	128.407	0.007	14.062	239.13	2.2e-07	0.00063929	0.00065319	4e-08	7.153e-05	0.00121643
Rusk	0.002	3.424	3.844	0.503	351.404	359.071	1.4e-07	0.00024203	0.00027172	3.556e-05	0.02483947	0.02538142
Barron	0.0	3.409	6.937	0.0	0.0	64.471	0.0	7.548e-05	0.0001536	0.0	0.0	0.00142749
Juneau	0.032	69.422	70.407	1.283	896.343	914.349	1.2e-06	0.00260818	0.00264519	4.82e-05	0.03367558	0.03435207
Vernon	0.013	27.473	28.616	0.0	27.221	27.221	4.2e-07	0.00089242	0.00092954	0.0	0.00088423	0.00088423
Taylor	0.017	36.423	37.109	0.006	4.217	21.204	8.3e-07	0.00178439	0.001818	2.9e-07	0.00020659	0.0010388
Crawford	0.005	11.693	12.639	0.006	4.217	4.217	3.1e-07	0.00071776	0.00077583	3.7e-07	0.00025885	0.00025885
Menominee	0.0	0.309	1.51	0.006	4.217	4.217	0.0	6.634e-05	0.00032417	1.29e-06	0.00090532	0.00090532
Calumet	0.062	133.665	140.584	0.0	0.0	126.447	1.24e-06	0.00266483	0.00280277	0.0	0.0	0.00252092
Outagamie	0.29	626.477	641.094	0.0	6.535	277.866	1.55e-06	0.00334362	0.00342163	0.0	3.488e-05	0.00148302
Waushara	0.017	37.325	38.051	0.009	6.328	22.06	7e-07	0.00153835	0.00156827	3.7e-07	0.00026081	0.0009092
Polk	0.02	44.031	45.286	0.0	0.0	22.941	4.6e-07	0.00100993	0.00103872	0.0	0.0	0.00052619
Portage	0.086	186.788	192.821	1.279	2765.692	2875.933	1.21e-06	0.00263297	0.00271801	1.803e-05	0.03898526	0.04053922
Oneida	0.017	37.015	42.93	1.279	2765.692	2765.692	4.8e-07	0.00104356	0.00121032	3.606e-05	0.07797271	0.07797271
