Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Marinette	231.0	3.0	0.0	228.0	0.00571301	7.419e-05	1000.0	461.538461538	300.0	0.02473	0.0114138461538	0.007419
Waupaca	312.0	14.0	0.0	298.0	0.00610233	0.00027382	4666.66666667	2153.84615385	1400.0	0.0912733333333	0.0421261538462	0.027382
Jackson	39.0	1.0	0.0	38.0	0.00190448	4.883e-05	333.333333333	153.846153846	100.0	0.0162766666667	0.00751230769231	0.004883
Kenosha	2245.0	50.0	0.0	2195.0	0.01326127	0.00029535	16666.6666667	7692.30769231	5000.0	0.09845	0.0454384615385	0.029535
Grant	286.0	14.0	0.0	272.0	0.00554758	0.00027156	4666.66666667	2153.84615385	1400.0	0.09052	0.0417784615385	0.027156
Portage	321.0	0.0	0.0	321.0	0.00452482	0.0	1605.0	642.0	401.25	0.0226241	0.00904964	0.005656025
Rock	1290.0	25.0	0.0	1265.0	0.00790785	0.00015325	8333.33333333	3846.15384615	2500.0	0.0510833333333	0.0235769230769	0.015325
Pierce	148.0	0.0	0.0	148.0	0.00347785	0.0	740.0	296.0	185.0	0.01738925	0.0069557	0.0043473125
Douglas	92.0	0.0	0.0	92.0	0.00212924	0.0	460.0	184.0	115.0	0.0106462	0.00425848	0.00266155
Ozaukee	468.0	16.0	0.0	452.0	0.00524976	0.00017948	5333.33333333	2461.53846154	1600.0	0.0598266666667	0.0276123076923	0.017948
Bayfield	18.0	1.0	0.0	17.0	0.00119665	6.648e-05	333.333333333	153.846153846	100.0	0.02216	0.0102276923077	0.006648
Langlade	30.0	1.0	0.0	29.0	0.00155699	5.19e-05	333.333333333	153.846153846	100.0	0.0173	0.00798461538462	0.00519
Jefferson	511.0	4.0	0.0	507.0	0.00600265	4.699e-05	1333.33333333	615.384615385	400.0	0.0156633333333	0.00722923076923	0.004699
Forest	57.0	4.0	0.0	53.0	0.00633967	0.00044489	1333.33333333	615.384615385	400.0	0.148296666667	0.0684446153846	0.044489
Waushara	69.0	0.0	0.0	69.0	0.00284384	0.0	345.0	138.0	86.25	0.0142192	0.00568768	0.0035548
Fond du Lac	493.0	6.0	0.0	487.0	0.00478334	5.822e-05	2000.0	923.076923077	600.0	0.0194066666667	0.00895692307692	0.005822
Crawford	52.0	0.0	0.0	52.0	0.00319195	0.0	260.0	104.0	65.0	0.01595975	0.0063839	0.0039899375
Racine	2906.0	72.0	0.0	2834.0	0.01478248	0.00036626	24000.0	11076.9230769	7200.0	0.122086666667	0.0563476923077	0.036626
Richland	21.0	4.0	0.0	17.0	0.00120849	0.00023019	1333.33333333	615.384615385	400.0	0.07673	0.0354138461538	0.023019
Dodge	617.0	5.0	0.0	612.0	0.00702358	5.692e-05	1666.66666667	769.230769231	500.0	0.0189733333333	0.00875692307692	0.005692
Brown	3766.0	50.0	0.0	3716.0	0.01429884	0.00018984	16666.6666667	7692.30769231	5000.0	0.06328	0.0292061538462	0.018984
Iowa	57.0	0.0	0.0	57.0	0.00239788	0.0	285.0	114.0	71.25	0.0119894	0.00479576	0.00299735
Columbia	195.0	1.0	0.0	194.0	0.0033997	1.743e-05	333.333333333	153.846153846	100.0	0.00581	0.00268153846154	0.001743
Dunn	88.0	0.0	0.0	88.0	0.00194988	0.0	440.0	176.0	110.0	0.0097494	0.00389976	0.00243735
Barron	116.0	3.0	0.0	113.0	0.00256842	6.642e-05	1000.0	461.538461538	300.0	0.02214	0.0102184615385	0.006642
Green Lake	49.0	0.0	0.0	49.0	0.00259013	0.0	245.0	98.0	61.25	0.01295065	0.00518026	0.0032376625
Manitowoc	247.0	1.0	0.0	246.0	0.00312366	1.265e-05	333.333333333	153.846153846	100.0	0.00421666666667	0.00194615384615	0.001265
Wood	165.0	1.0	0.0	164.0	0.00225857	1.369e-05	333.333333333	153.846153846	100.0	0.00456333333333	0.00210615384615	0.001369
Oconto	140.0	0.0	0.0	140.0	0.00370077	0.0	700.0	280.0	175.0	0.01850385	0.00740154	0.0046259625
Walworth	1051.0	21.0	0.0	1030.0	0.01013325	0.00020247	7000.0	3230.76923077	2100.0	0.06749	0.0311492307692	0.020247
Vernon	48.0	0.0	0.0	48.0	0.0015592	0.0	240.0	96.0	60.0	0.007796	0.0031184	0.001949
Unassigned	0.0	0.0	0.0	0.0	N/A	N/A	0.0	0.0	0.0	N/A	N/A	N/A
Sauk	288.0	3.0	0.0	285.0	0.00448256	4.669e-05	1000.0	461.538461538	300.0	0.0155633333333	0.00718307692308	0.004669
Sawyer	24.0	0.0	0.0	24.0	0.00145552	0.0	120.0	48.0	30.0	0.0072776	0.00291104	0.0018194
Marquette	67.0	1.0	0.0	66.0	0.00434107	6.479e-05	333.333333333	153.846153846	100.0	0.0215966666667	0.00996769230769	0.006479
Waukesha	3001.0	43.0	0.0	2958.0	0.00744532	0.00010668	14333.3333333	6615.38461538	4300.0	0.03556	0.0164123076923	0.010668
Rusk	13.0	1.0	0.0	12.0	0.00091892	7.069e-05	333.333333333	153.846153846	100.0	0.0235633333333	0.0108753846154	0.007069
Lincoln	52.0	0.0	0.0	52.0	0.001878	0.0	260.0	104.0	65.0	0.00939	0.003756	0.0023475
Vilas	22.0	0.0	0.0	22.0	0.00100283	0.0	110.0	44.0	27.5	0.00501415	0.00200566	0.0012535375
