Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Marinette	208.0	3.0	0.0	205.0	0.00514419	7.419e-05	1000.0	461.538461538	300.0	0.02473	0.0114138461538	0.007419
Waupaca	270.0	14.0	0.0	256.0	0.00528086	0.00027382	4666.66666667	2153.84615385	1400.0	0.0912733333333	0.0421261538462	0.027382
Jackson	38.0	1.0	0.0	37.0	0.00185565	4.883e-05	333.333333333	153.846153846	100.0	0.0162766666667	0.00751230769231	0.004883
Kenosha	2203.0	49.0	0.0	2154.0	0.01301317	0.00028944	16333.3333333	7538.46153846	4900.0	0.09648	0.0445292307692	0.028944
Grant	266.0	14.0	0.0	252.0	0.00515964	0.00027156	4666.66666667	2153.84615385	1400.0	0.09052	0.0417784615385	0.027156
Portage	316.0	0.0	0.0	316.0	0.00445434	0.0	1580.0	632.0	395.0	0.0222717	0.00890868	0.005567925
Rock	1255.0	25.0	0.0	1230.0	0.0076933	0.00015325	8333.33333333	3846.15384615	2500.0	0.0510833333333	0.0235769230769	0.015325
Pierce	140.0	0.0	0.0	140.0	0.00328986	0.0	700.0	280.0	175.0	0.0164493	0.00657972	0.004112325
Douglas	87.0	0.0	0.0	87.0	0.00201352	0.0	435.0	174.0	108.75	0.0100676	0.00402704	0.0025169
Ozaukee	449.0	16.0	0.0	433.0	0.00503662	0.00017948	5333.33333333	2461.53846154	1600.0	0.0598266666667	0.0276123076923	0.017948
Bayfield	16.0	1.0	0.0	15.0	0.00106369	6.648e-05	333.333333333	153.846153846	100.0	0.02216	0.0102276923077	0.006648
Langlade	20.0	1.0	0.0	19.0	0.00103799	5.19e-05	333.333333333	153.846153846	100.0	0.0173	0.00798461538462	0.00519
Jefferson	482.0	4.0	0.0	478.0	0.005662	4.699e-05	1333.33333333	615.384615385	400.0	0.0156633333333	0.00722923076923	0.004699
Forest	55.0	4.0	0.0	51.0	0.00611723	0.00044489	1333.33333333	615.384615385	400.0	0.148296666667	0.0684446153846	0.044489
Waushara	59.0	0.0	0.0	59.0	0.00243169	0.0	295.0	118.0	73.75	0.01215845	0.00486338	0.0030396125
Fond du Lac	473.0	6.0	0.0	467.0	0.00458929	5.822e-05	2000.0	923.076923077	600.0	0.0194066666667	0.00895692307692	0.005822
Crawford	50.0	0.0	0.0	50.0	0.00306918	0.0	250.0	100.0	62.5	0.0153459	0.00613836	0.003836475
Racine	2839.0	69.0	0.0	2770.0	0.01444166	0.00035099	23000.0	10615.3846154	6900.0	0.116996666667	0.0539984615385	0.035099
