Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Burnett	0.025	20.198	20.548	0.01	4.172	10.56	1.62e-06	0.00131224	0.00133498	6.5e-07	0.00027105	0.00068607
Brown	1.345	1086.617	1104.005	0.0	2.792	382.246	5.11e-06	0.00412569	0.00419171	0.0	1.06e-05	0.00145132
Wood	0.0	38.744	48.17	0.0	0.0	160.692	0.0	0.00053034	0.00065937	0.0	0.0	0.0021996
Forest	0.024	19.656	21.188	0.0	0.0	9.916	2.67e-06	0.00218619	0.00235658	0.0	0.0	0.00110288
Richland	0.094	40.553	89.553	0.0	0.0	4.0	5.41e-06	0.00233372	0.00515354	0.0	0.0	0.00023019
Green	0.0	24.816	30.127	2.84	2293.734	2385.76	0.0	0.00067199	0.00081581	7.69e-05	0.062112	0.06460397
Manitowoc	0.21	169.667	174.616	0.269	36.922	123.804	2.66e-06	0.00214567	0.00220826	3.4e-06	0.00046693	0.00156567
Green Lake	0.073	58.864	59.457	0.269	36.922	36.922	3.86e-06	0.00311153	0.00314288	1.422e-05	0.00195169	0.00195169
Pierce	0.002	35.953	38.453	0.015	7.0	62.686	5e-08	0.00084486	0.00090361	3.5e-07	0.00016449	0.00147306
Lincoln	0.013	10.249	10.742	0.972	417.379	426.384	4.7e-07	0.00037015	0.00038795	3.51e-05	0.01507382	0.01539904
Fond du Lac	0.619	500.197	513.453	0.0	0.62	233.328	6.01e-06	0.00485317	0.00498179	0.0	6.02e-06	0.00226387
Ozaukee	0.0	67.206	77.191	0.0	0.0	193.852	0.0	0.00075388	0.00086588	0.0	0.0	0.00217452
Washington	0.0	128.784	146.373	0.015	12.429	338.92	0.0	0.00094908	0.00107871	1.1e-07	9.16e-05	0.0024977
Langlade	0.01	7.847	7.911	0.002	0.929	11.281	5.2e-07	0.00040726	0.00041058	1e-07	4.821e-05	0.00058548
Trempealeau	0.0	15.289	18.471	0.0	0.0	58.141	0.0	0.00051929	0.00062737	0.0	0.0	0.00197476
Monroe	0.03	24.531	24.548	0.0	0.0	5.51	6.5e-07	0.00053269	0.00053306	0.0	0.0	0.00011965
Chippewa	0.122	98.588	102.889	0.0	0.0	0.0	1.9e-06	0.00153719	0.00160426	0.0	0.0	0.0
Douglas	0.0	1.82	7.252	0.0	0.0	0.0	0.0	4.212e-05	0.00016784	0.0	0.0	0.0
Walworth	0.214	172.55	185.244	0.979	157.301	380.152	2.06e-06	0.00166365	0.00178604	9.44e-06	0.00151662	0.00366525
Waukesha	0.0	224.238	280.578	0.015	12.209	1057.997	0.0	0.00055632	0.0006961	4e-08	3.029e-05	0.00262483
Winnebago	0.331	267.256	279.569	0.008	6.165	231.178	1.94e-06	0.00156272	0.00163472	5e-08	3.605e-05	0.00135176
Marathon	0.076	61.339	67.025	0.0	0.067	110.446	5.6e-07	0.00045293	0.00049491	0.0	4.9e-07	0.00081553
Iowa	0.021	18.558	20.351	0.0	0.067	0.067	8.8e-07	0.0007807	0.00085613	0.0	2.82e-06	2.82e-06
