Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Burnett	0.361	15.009	15.359	0.089	2.716	9.104	2.345e-05	0.00097512	0.00099786	5.78e-06	0.00017646	0.00059148
Brown	19.43	807.452	824.84	0.041	2.373	381.827	7.377e-05	0.00306575	0.00313177	1.6e-07	9.01e-06	0.00144973
Wood	0.559	34.742	44.168	0.0	0.0	160.692	7.65e-06	0.00047556	0.00060459	0.0	0.0	0.0021996
Forest	0.352	14.607	16.139	0.0	0.0	9.916	3.915e-05	0.00162462	0.00179502	0.0	0.0	0.00110288
Richland	0.87	26.423	75.423	0.0	0.0	4.0	5.007e-05	0.00152057	0.00434039	0.0	0.0	0.00023019
Green	0.034	24.725	30.036	41.014	1704.457	1796.483	9.2e-07	0.00066953	0.00081334	0.00111062	0.04615497	0.04864694
Manitowoc	3.034	126.077	131.026	1.012	10.555	97.437	3.837e-05	0.00159442	0.001657	1.28e-05	0.00013348	0.00123223
Green Lake	1.053	43.741	44.334	1.012	10.555	10.555	5.566e-05	0.00231214	0.00234348	5.349e-05	0.00055793	0.00055793
Pierce	0.528	29.37	31.87	0.144	4.734	60.42	1.241e-05	0.00069017	0.00074891	3.38e-06	0.00011124	0.00141981
Lincoln	0.183	7.614	8.107	8.952	271.936	280.941	6.61e-06	0.00027498	0.00029279	0.00032331	0.00982108	0.0101463
Fond du Lac	8.944	371.693	384.949	0.0	0.62	233.328	8.678e-05	0.00360636	0.00373498	0.0	6.02e-06	0.00226387
Ozaukee	0.956	58.037	68.022	0.0	0.0	193.852	1.072e-05	0.00065103	0.00076303	0.0	0.0	0.00217452
Washington	0.06	128.784	146.373	0.222	9.237	335.728	4.4e-07	0.00094908	0.00107871	1.64e-06	6.807e-05	0.00247417
Langlade	0.14	5.831	5.895	0.02	0.605	10.957	7.27e-06	0.00030263	0.00030595	1.04e-06	3.14e-05	0.00056866
Trempealeau	0.22	13.435	16.617	0.0	0.0	58.141	7.47e-06	0.00045632	0.0005644	0.0	0.0	0.00197476
Monroe	0.439	18.228	18.245	0.0	0.0	5.51	9.53e-06	0.00039582	0.00039619	0.0	0.0	0.00011965
Chippewa	1.763	73.259	77.56	0.0	0.0	0.0	2.749e-05	0.00114226	0.00120932	0.0	0.0	0.0
Douglas	0.0	1.82	7.252	0.0	0.0	0.0	0.0	4.212e-05	0.00016784	0.0	0.0	0.0
Walworth	3.085	128.22	140.914	4.423	52.88	275.731	2.974e-05	0.00123624	0.00135863	4.264e-05	0.00050984	0.00265847
Waukesha	0.209	223.697	280.037	0.218	9.072	1054.86	5.2e-07	0.00055498	0.00069476	5.4e-07	2.251e-05	0.00261705
Winnebago	4.779	198.596	210.909	0.11	4.578	229.591	2.794e-05	0.00116124	0.00123324	6.4e-07	2.677e-05	0.00134248
Marathon	1.097	45.581	51.267	0.0	0.067	110.446	8.1e-06	0.00033657	0.00037856	0.0	4.9e-07	0.00081553
Iowa	0.327	13.908	15.701	0.0	0.067	0.067	1.376e-05	0.00058508	0.00066051	0.0	2.82e-06	2.82e-06
Ashland	0.189	7.872	8.479	11.289	342.903	353.997	1.212e-05	0.00050462	0.00054353	0.00072365	0.02198096	0.02269212
Marquette	0.23	9.57	9.58	2.379	72.26	75.387	1.49e-05	0.00062006	0.00062071	0.00015414	0.00468187	0.00488448
Columbia	1.487	61.798	67.373	0.0	0.0	90.146	2.592e-05	0.00107741	0.00117461	0.0	0.0	0.00157164
Bayfield	0.0	0.895	1.82	0.088	136.182	153.086	0.0	5.95e-05	0.00012099	5.85e-06	0.00905345	0.01017724
Sheboygan	4.135	171.838	172.668	0.008	0.333	97.363	3.581e-05	0.00148834	0.00149553	7e-08	2.88e-06	0.00084329
Dane	9.876	410.43	431.166	1.822	19.001	474.576	1.821e-05	0.00075674	0.00079498	3.36e-06	3.503e-05	0.00087501
Pepin	0.06	2.492	2.552	1.822	19.001	19.001	8.23e-06	0.00034189	0.00035012	0.00024997	0.0026068	0.0026068
Florence	0.33	13.724	18.635	1.822	19.001	19.001	7.637e-05	0.00317612	0.00431266	0.00042166	0.00439736	0.00439736
Dodge	4.526	188.087	198.152	0.0	0.0	198.156	5.152e-05	0.00214107	0.00225565	0.0	0.0	0.00225569
Price	0.124	5.161	5.178	0.0	0.0	0.0	9.26e-06	0.00038524	0.0003865	0.0	0.0	0.0
Unassigned	0.0	0.0	1.0	0.0	0.0	4.0	N/A	N/A	N/A	N/A	N/A	N/A
Kewaunee	0.221	12.309	13.036	0.0	0.0	21.49	1.084e-05	0.00060389	0.00063955	0.0	0.0	0.00105431
