Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Burnett	0.071	0.164	0.596	0.008	0.018	1.328	4.61e-06	1.065e-05	3.872e-05	5.2e-07	1.17e-06	8.628e-05
Brown	64.21	144.636	551.822	81.738	147.969	1384.083	0.00024379	0.00054916	0.00209517	0.00031034	0.00056181	0.00525512
Wood	1.562	3.561	11.418	0.59	1.24	25.092	2.138e-05	4.874e-05	0.00015629	8.08e-06	1.697e-05	0.00034347
Forest	0.859	1.935	7.398	0.64	1.392	17.976	9.554e-05	0.00021522	0.00082282	7.118e-05	0.00015482	0.00199933
Richland	0.281	0.663	2.775	0.162	0.414	6.825	1.617e-05	3.815e-05	0.00015969	9.32e-06	2.382e-05	0.00039276
Green	1.977	4.454	16.983	1.705	3.709	41.743	5.354e-05	0.00012061	0.00045988	4.617e-05	0.00010044	0.00113036
Manitowoc	2.129	5.128	18.773	1.349	2.847	44.269	2.692e-05	6.485e-05	0.00023741	1.706e-05	3.6e-05	0.00055984
Green Lake	0.738	1.778	6.393	0.0	0.0	14.009	3.901e-05	9.398e-05	0.00033793	0.0	0.0	0.00074051
Pierce	1.623	3.656	13.27	0.0	0.0	29.185	3.814e-05	8.591e-05	0.00031183	0.0	0.0	0.00068582
Lincoln	0.213	0.512	1.896	0.0	0.0	4.201	7.69e-06	1.849e-05	6.847e-05	0.0	0.0	0.00015172
Fond du Lac	6.138	14.47	58.391	9.431	17.073	150.405	5.955e-05	0.0001404	0.00056654	9.15e-05	0.00016565	0.00145931
Ozaukee	5.228	11.776	44.617	4.798	9.641	109.339	5.864e-05	0.0001321	0.00050049	5.382e-05	0.00010815	0.0012265
Washington	8.5	19.147	71.741	9.208	16.669	176.331	6.264e-05	0.00014111	0.0005287	6.786e-05	0.00012284	0.00129948
Langlade	0.23	0.52	1.799	0.0	0.0	3.883	1.194e-05	2.699e-05	9.337e-05	0.0	0.0	0.00020153
Jefferson	5.6	12.979	46.808	3.615	7.264	109.961	6.578e-05	0.00015246	0.00054985	4.246e-05	8.533e-05	0.0012917
Trempealeau	2.666	6.179	22.627	0.0	0.0	49.931	9.055e-05	0.00020987	0.00076853	0.0	0.0	0.00169591
Monroe	1.517	3.516	12.688	0.669	1.611	29.455	3.294e-05	7.635e-05	0.00027552	1.453e-05	3.498e-05	0.00063962
Chippewa	1.985	4.6	16.79	0.0	0.0	37.005	3.095e-05	7.172e-05	0.00026179	0.0	0.0	0.00057699
Douglas	0.738	1.667	5.566	0.0	0.0	11.836	1.708e-05	3.858e-05	0.00012882	0.0	0.0	0.00027393
Walworth	36.269	76.233	188.751	11.64	21.072	330.717	0.00034969	0.000735	0.00181985	0.00011223	0.00020317	0.00318862
Waukesha	27.409	61.74	229.539	29.375	53.177	562.573	6.8e-05	0.00015317	0.00056947	7.288e-05	0.00013193	0.00139571
Winnebago	14.889	33.538	128.735	19.448	35.207	324.201	8.706e-05	0.00019611	0.00075275	0.00011372	0.00020586	0.00189569
Marathon	4.244	9.678	33.595	2.332	4.686	77.292	3.134e-05	7.146e-05	0.00024807	1.722e-05	3.46e-05	0.00057072
Iowa	0.797	1.817	6.228	0.0	0.0	13.391	3.353e-05	7.644e-05	0.000262	0.0	0.0	0.00056333
Ashland	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.00019231	0.0	0.0	0.0
Marquette	0.411	0.928	3.002	0.118	0.262	6.558	2.663e-05	6.013e-05	0.00019451	7.65e-06	1.698e-05	0.00042491
Columbia	1.967	4.56	16.756	1.106	2.663	39.688	3.429e-05	7.95e-05	0.00029213	1.928e-05	4.643e-05	0.00069193
Bayfield	0.0	0.0	3.0	0.0	0.0	1.0	0.0	0.0	0.00019944	0.0	0.0	6.648e-05
Sheboygan	4.559	10.27	39.43	5.85	10.59	99.112	3.949e-05	8.895e-05	0.00034152	5.067e-05	9.172e-05	0.00085844
Dane	53.342	120.46	386.784	15.566	31.277	839.77	9.835e-05	0.0002221	0.00071314	2.87e-05	5.767e-05	0.00154835
Pepin	0.0	0.0	1.0	15.566	31.277	31.277	0.0	0.0	0.00013719	0.00213555	0.00429099	0.00429099
Florence	0.071	0.165	0.586	0.0	0.0	1.277	1.643e-05	3.819e-05	0.00013562	0.0	0.0	0.00029553
Dodge	8.96	21.123	85.854	14.62	26.466	222.974	0.000102	0.00024045	0.00097731	0.00016643	0.00030127	0.00253821
Price	0.0	0.0	2.0	14.62	26.466	26.466	0.0	0.0	0.00014929	0.00109129	0.00197552	0.00197552
Unassigned	0.0	0.0	1.0	0.0	0.0	4.0	N/A	N/A	N/A	N/A	N/A	N/A
Kewaunee	1.268	3.053	11.187	0.833	1.757	26.45	6.221e-05	0.00014978	0.00054884	4.087e-05	8.62e-05	0.00129765
Waupaca	2.572	5.961	21.981	1.278	3.079	51.712	5.031e-05	0.00011659	0.00042992	2.5e-05	6.022e-05	0.00101142
Eau Claire	5.837	13.309	46.311	3.474	6.98	107.166	5.584e-05	0.00012732	0.00044302	3.323e-05	6.677e-05	0.00102518
Adams	0.539	1.217	3.856	0.038	0.084	8.095	2.649e-05	5.981e-05	0.0001895	1.87e-06	4.13e-06	0.00039783
Shawano	1.722	3.879	14.814	0.0	0.0	33.197	4.221e-05	9.508e-05	0.00036312	0.0	0.0	0.00081373
Buffalo	0.141	0.332	1.315	0.045	0.116	3.1	1.074e-05	2.53e-05	0.00010019	3.43e-06	8.84e-06	0.00023619
Dunn	0.855	2.06	7.375	0.0	0.0	16.135	1.894e-05	4.564e-05	0.00016341	0.0	0.0	0.00035751
Saint Croix	3.658	8.81	32.427	2.923	5.78	77.475	4.078e-05	9.822e-05	0.00036153	3.259e-05	6.444e-05	0.00086377
Kenosha	29.876	70.432	283.366	45.268	81.948	728.361	0.00017648	0.00041604	0.00167385	0.0002674	0.00048407	0.00430245
Rock	17.445	41.125	163.308	24.565	44.469	415.385	0.00010694	0.0002521	0.0010011	0.00015059	0.0002726	0.00254636
Sawyer	0.276	0.665	2.362	0.0	0.0	5.153	1.674e-05	4.033e-05	0.00014325	0.0	0.0	0.00031251
Iron	0.215	0.49	1.365	0.035	0.07	2.725	3.788e-05	8.633e-05	0.00024049	6.17e-06	1.233e-05	0.00048009
Lafayette	1.681	3.896	14.267	0.0	0.0	31.484	0.00010087	0.00023378	0.00085611	0.0	0.0	0.00188923
Washburn	0.075	0.177	0.74	0.0	0.0	1.71	4.72e-06	1.115e-05	4.661e-05	0.0	0.0	0.0001077
Marinette	1.433	3.268	11.411	0.656	1.496	26.217	3.544e-05	8.082e-05	0.00028221	1.622e-05	3.7e-05	0.00064839
Clark	1.607	3.871	14.39	0.983	2.074	34.008	4.63e-05	0.00011153	0.00041459	2.832e-05	5.975e-05	0.0009798
Oconto	1.276	3.074	11.492	0.0	0.0	25.555	3.373e-05	8.126e-05	0.00030378	0.0	0.0	0.00067552
Sauk	2.361	5.318	20.433	2.042	4.442	50.329	3.675e-05	8.277e-05	0.00031803	3.178e-05	6.914e-05	0.00078334
La Crosse	11.847	26.754	88.914	0.0	0.0	188.702	0.0001002	0.00022629	0.00075204	0.0	0.0	0.00159606
Racine	41.944	98.881	404.546	67.936	122.983	1050.905	0.00021336	0.000503	0.00205788	0.00034558	0.0006256	0.00534583
Rusk	0.207	0.488	2.036	0.0	0.0	4.7	1.463e-05	3.449e-05	0.00014392	0.0	0.0	0.00033223
