Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Marinette	53.0	3.0	0.0	50.0	0.00131078	7.419e-05	1000.0	461.538461538	300.0	0.02473	0.0114138461538	0.007419
Waupaca	106.0	6.0	0.0	100.0	0.00207323	0.00011735	2000.0	923.076923077	600.0	0.0391166666667	0.0180538461538	0.011735
Jackson	26.0	1.0	0.0	25.0	0.00126966	4.883e-05	333.333333333	153.846153846	100.0	0.0162766666667	0.00751230769231	0.004883
Kenosha	1478.0	43.0	0.0	1435.0	0.00873058	0.000254	14333.3333333	6615.38461538	4300.0	0.0846666666667	0.0390769230769	0.0254
Grant	150.0	13.0	0.0	137.0	0.00290957	0.00025216	4333.33333333	2000.0	1300.0	0.0840533333333	0.0387938461538	0.025216
Portage	130.0	0.0	0.0	130.0	0.00183248	0.0	650.0	260.0	162.5	0.0091624	0.00366496	0.0022906
Rock	848.0	23.0	0.0	825.0	0.00519834	0.00014099	7666.66666667	3538.46153846	2300.0	0.0469966666667	0.0216907692308	0.014099
Pierce	66.0	0.0	0.0	66.0	0.00155093	0.0	330.0	132.0	82.5	0.00775465	0.00310186	0.0019386625
Douglas	24.0	0.0	0.0	24.0	0.00055545	0.0	120.0	48.0	30.0	0.00277725	0.0011109	0.0006943125
Ozaukee	222.0	15.0	0.0	207.0	0.00249027	0.00016826	5000.0	2307.69230769	1500.0	0.0560866666667	0.0258861538462	0.016826
Bayfield	3.0	1.0	0.0	2.0	0.00019944	6.648e-05	333.333333333	153.846153846	100.0	0.02216	0.0102276923077	0.006648
Langlade	7.0	0.0	0.0	7.0	0.0003633	0.0	35.0	14.0	8.75	0.0018165	0.0007266	0.000454125
Jefferson	228.0	4.0	0.0	224.0	0.00267829	4.699e-05	1333.33333333	615.384615385	400.0	0.0156633333333	0.00722923076923	0.004699
Forest	38.0	3.0	0.0	35.0	0.00422645	0.00033367	1000.0	461.538461538	300.0	0.111223333333	0.0513338461538	0.033367
Waushara	23.0	0.0	0.0	23.0	0.00094795	0.0	115.0	46.0	28.75	0.00473975	0.0018959	0.0011849375
Fond du Lac	308.0	6.0	0.0	302.0	0.00298838	5.822e-05	2000.0	923.076923077	600.0	0.0194066666667	0.00895692307692	0.005822
Crawford	33.0	0.0	0.0	33.0	0.00202566	0.0	165.0	66.0	41.25	0.0101283	0.00405132	0.002532075
Racine	2151.0	61.0	0.0	2090.0	0.01094189	0.0003103	20333.3333333	9384.61538462	6100.0	0.103433333333	0.0477384615385	0.03103
Richland	15.0	4.0	0.0	11.0	0.00086321	0.00023019	1333.33333333	615.384615385	400.0	0.07673	0.0354138461538	0.023019
Dodge	453.0	5.0	0.0	448.0	0.00515669	5.692e-05	1666.66666667	769.230769231	500.0	0.0189733333333	0.00875692307692	0.005692
Brown	2826.0	42.0	0.0	2784.0	0.01072983	0.00015947	14000.0	6461.53846154	4200.0	0.0531566666667	0.0245338461538	0.015947
Iowa	29.0	0.0	0.0	29.0	0.00121997	0.0	145.0	58.0	36.25	0.00609985	0.00243994	0.0015249625
Columbia	80.0	1.0	0.0	79.0	0.00139475	1.743e-05	333.333333333	153.846153846	100.0	0.00581	0.00268153846154	0.001743
Dunn	38.0	0.0	0.0	38.0	0.00084199	0.0	190.0	76.0	47.5	0.00420995	0.00168398	0.0010524875
Barron	34.0	0.0	0.0	34.0	0.00075281	0.0	170.0	68.0	42.5	0.00376405	0.00150562	0.0009410125
Green Lake	32.0	0.0	0.0	32.0	0.00169151	0.0	160.0	64.0	40.0	0.00845755	0.00338302	0.0021143875
Manitowoc	91.0	1.0	0.0	90.0	0.00115082	1.265e-05	333.333333333	153.846153846	100.0	0.00421666666667	0.00194615384615	0.001265
Wood	47.0	1.0	0.0	46.0	0.00064335	1.369e-05	333.333333333	153.846153846	100.0	0.00456333333333	0.00210615384615	0.001369
Oconto	56.0	0.0	0.0	56.0	0.00148031	0.0	280.0	112.0	70.0	0.00740155	0.00296062	0.0018503875
Walworth	572.0	18.0	0.0	554.0	0.00551495	0.00017355	6000.0	2769.23076923	1800.0	0.05785	0.0267	0.017355
Vernon	32.0	0.0	0.0	32.0	0.00103947	0.0	160.0	64.0	40.0	0.00519735	0.00207894	0.0012993375
Unassigned	0.0	0.0	0.0	0.0	N/A	N/A	0.0	0.0	0.0	N/A	N/A	N/A
Sauk	102.0	3.0	0.0	99.0	0.00158757	4.669e-05	1000.0	461.538461538	300.0	0.0155633333333	0.00718307692308	0.004669
Sawyer	12.0	0.0	0.0	12.0	0.00072776	0.0	60.0	24.0	15.0	0.0036388	0.00145552	0.0009097
Marquette	13.0	1.0	0.0	12.0	0.0008423	6.479e-05	333.333333333	153.846153846	100.0	0.0215966666667	0.00996769230769	0.006479
