Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Burnett	0.022	0.022	3.022	0.0	0.0	1.0	1.43e-06	1.43e-06	0.00019634	0.0	0.0	6.497e-05
Brown	24.084	24.084	2850.084	0.249	0.249	42.249	9.144e-05	9.144e-05	0.01082127	9.5e-07	9.5e-07	0.00016041
Wood	1.458	1.458	48.458	0.0	0.0	1.0	1.996e-05	1.996e-05	0.00066331	0.0	0.0	1.369e-05
Forest	0.36	0.36	38.36	0.12	0.12	3.12	4.004e-05	4.004e-05	0.00426649	1.335e-05	1.335e-05	0.00034701
Richland	0.08	0.08	15.08	0.0	0.0	4.0	4.6e-06	4.6e-06	0.00086781	0.0	0.0	0.00023019
Green	0.64	0.64	88.64	0.0	0.0	1.0	1.733e-05	1.733e-05	0.00240028	0.0	0.0	2.708e-05
Manitowoc	3.818	3.818	94.818	0.0	0.0	1.0	4.828e-05	4.828e-05	0.0011991	0.0	0.0	1.265e-05
Green Lake	0.422	0.422	32.422	0.0	0.0	0.0	2.231e-05	2.231e-05	0.00171382	0.0	0.0	0.0
Pierce	0.436	0.436	66.436	0.0	0.0	0.0	1.025e-05	1.025e-05	0.00156118	0.0	0.0	0.0
Lincoln	0.044	0.044	9.044	0.0	0.0	0.0	1.59e-06	1.59e-06	0.00032663	0.0	0.0	0.0
Fond du Lac	3.409	3.409	311.409	0.0	0.0	6.0	3.308e-05	3.308e-05	0.00302145	0.0	0.0	5.822e-05
Ozaukee	1.738	1.738	223.738	0.009	0.009	15.009	1.95e-05	1.95e-05	0.00250976	1e-07	1e-07	0.00016836
Washington	4.422	4.422	358.422	0.298	0.298	15.298	3.259e-05	3.259e-05	0.00264142	2.2e-06	2.2e-06	0.00011274
Langlade	0.044	0.044	7.044	0.298	0.298	0.298	2.28e-06	2.28e-06	0.00036558	1.547e-05	1.547e-05	1.547e-05
Jefferson	5.236	5.236	233.236	0.0	0.0	4.0	6.151e-05	6.151e-05	0.00273979	0.0	0.0	4.699e-05
Trempealeau	2.636	2.636	114.636	0.0	0.0	0.0	8.953e-05	8.953e-05	0.00389362	0.0	0.0	0.0
Monroe	2.293	2.293	63.293	0.0	0.0	1.0	4.979e-05	4.979e-05	0.00137441	0.0	0.0	2.172e-05
Chippewa	1.48	1.48	83.48	0.0	0.0	0.0	2.308e-05	2.308e-05	0.00130163	0.0	0.0	0.0
Douglas	0.089	0.089	24.089	0.0	0.0	0.0	2.06e-06	2.06e-06	0.00055751	0.0	0.0	0.0
Walworth	7.551	7.551	579.551	0.08	0.08	18.08	7.28e-05	7.28e-05	0.00558776	7.7e-07	7.7e-07	0.00017432
Waukesha	15.636	15.636	1148.636	0.204	0.204	38.204	3.879e-05	3.879e-05	0.0028497	5.1e-07	5.1e-07	9.478e-05
Winnebago	9.347	9.347	664.347	0.138	0.138	11.138	5.465e-05	5.465e-05	0.00388462	8.1e-07	8.1e-07	6.513e-05
Marathon	5.689	5.689	155.689	0.0	0.0	1.0	4.201e-05	4.201e-05	0.00114961	0.0	0.0	7.38e-06
Iowa	0.996	0.996	29.996	0.0	0.0	0.0	4.19e-05	4.19e-05	0.00126187	0.0	0.0	0.0
Ashland	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.00019231	0.0	0.0	0.0
Marquette	0.253	0.253	13.253	0.0	0.0	1.0	1.639e-05	1.639e-05	0.00085869	0.0	0.0	6.479e-05
Columbia	1.813	1.813	81.813	0.0	0.0	1.0	3.161e-05	3.161e-05	0.00142636	0.0	0.0	1.743e-05
Bayfield	0.0	0.0	3.0	0.0	0.0	1.0	0.0	0.0	0.00019944	0.0	0.0	6.648e-05
Sheboygan	2.138	2.138	200.138	0.0	0.0	4.0	1.852e-05	1.852e-05	0.00173346	0.0	0.0	3.465e-05
Dane	44.618	44.618	1691.618	0.062	0.062	32.062	8.227e-05	8.227e-05	0.00311897	1.1e-07	1.1e-07	5.912e-05
Pepin	0.0	0.0	1.0	0.062	0.062	0.062	0.0	0.0	0.00013719	8.51e-06	8.51e-06	8.51e-06
Florence	0.12	0.12	3.12	0.062	0.062	0.062	2.777e-05	2.777e-05	0.00072206	1.435e-05	1.435e-05	1.435e-05
Dodge	2.551	2.551	455.551	0.018	0.018	5.018	2.904e-05	2.904e-05	0.00518573	2e-07	2e-07	5.712e-05
Price	0.0	0.0	2.0	0.018	0.018	0.018	0.0	0.0	0.00014929	1.34e-06	1.34e-06	1.34e-06
Unassigned	0.0	0.0	1.0	0.0	0.0	4.0	N/A	N/A	N/A	N/A	N/A	N/A
Kewaunee	1.196	1.196	56.196	0.0	0.0	1.0	5.868e-05	5.868e-05	0.002757	0.0	0.0	4.906e-05
