Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Baltimore City	0.01	141.59	244.555	0.044	47.309	1928.909	N/A	N/A	N/A	N/A	N/A	N/A
Montgomery	0.259	560.873	630.293	0.007	14.742	1283.333	2.5e-07	0.00053286	0.00059882	1e-08	1.401e-05	0.00121924
Caroline	0.001	1.816	2.667	0.0	0.0	19.57	3e-08	5.453e-05	8.008e-05	0.0	0.0	0.00058762
Queen Anne's	0.0	22.369	26.698	0.0	0.337	77.302	0.0	0.00044515	0.00053129	0.0	6.71e-06	0.00153832
Frederick	0.023	66.439	95.283	0.0	3.853	379.724	9e-08	0.00025988	0.00037271	0.0	1.507e-05	0.00148534
Prince George's	0.027	273.01	389.095	0.02	44.219	2082.143	3e-08	0.00030024	0.0004279	2e-08	4.863e-05	0.00228981
Calvert	0.006	13.589	16.837	0.0	0.0	80.74	7e-08	0.0001477	0.000183	0.0	0.0	0.00087758
Worcester	0.348	289.441	1089.441	0.073	30.089	50.914	6.72e-06	0.00558518	0.02102235	1.41e-06	0.00058061	0.00098246
Talbot	0.027	58.432	61.696	0.0	0.0	59.651	7.3e-07	0.00158061	0.0016689	0.0	0.0	0.00161358
Harford	0.003	187.355	204.819	0.0	0.0	310.525	1e-08	0.00073775	0.00080651	0.0	0.0	0.00122275
Kent	0.002	4.433	5.011	0.004	2.914	13.484	1e-07	0.00022871	0.00025853	2.1e-07	0.00015034	0.00069566
Howard	0.027	57.436	80.883	0.0	0.0	428.479	8e-08	0.00017771	0.00025026	0.0	0.0	0.00132576
Dorchester	0.0	8.475	11.787	0.477	103.1	160.487	0.0	0.00026486	0.00036837	1.491e-05	0.00322208	0.00501553
Unassigned	0.0	1.692	13.802	0.477	103.1	103.1	N/A	N/A	N/A	N/A	N/A	N/A
Wicomico	0.062	133.669	140.622	0.002	4.947	123.479	6e-07	0.00129531	0.00136268	2e-08	4.794e-05	0.00119656
Charles	0.065	140.565	154.833	0.0	0.449	261.183	4e-07	0.00087036	0.0009587	0.0	2.78e-06	0.0016172
Baltimore	0.0	500.511	549.075	0.04	59.413	1252.334	0.0	0.00060417	0.00066279	5e-08	7.172e-05	0.00151169
Saint Mary's	0.001	32.073	40.021	0.012	13.161	154.486	1e-08	0.00028468	0.00035522	1.1e-07	0.00011682	0.00137121
Carroll	0.025	54.175	60.754	0.132	58.054	178.283	1.5e-07	0.00032165	0.00036071	7.8e-07	0.00034468	0.00105851
Anne Arundel	0.101	218.248	240.868	0.056	33.533	553.636	1.8e-07	0.00037888	0.00041815	1e-07	5.821e-05	0.00096112
