Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Baltimore City	0.014	141.58	244.545	0.049	47.265	1928.865	N/A	N/A	N/A	N/A	N/A	N/A
Montgomery	0.332	560.614	630.034	0.009	14.735	1283.326	3.2e-07	0.00053262	0.00059857	1e-08	1.4e-05	0.00121923
Caroline	0.001	1.815	2.666	0.0	0.0	19.57	3e-08	5.45e-05	8.005e-05	0.0	0.0	0.00058762
Queen Anne's	0.0	22.369	26.698	0.0	0.337	77.302	0.0	0.00044515	0.00053129	0.0	6.71e-06	0.00153832
Frederick	0.032	66.416	95.26	0.0	3.853	379.724	1.3e-07	0.00025979	0.00037262	0.0	1.507e-05	0.00148534
Prince George's	0.042	272.983	389.068	0.026	44.199	2082.123	5e-08	0.00030021	0.00042787	3e-08	4.861e-05	0.00228979
Calvert	0.008	13.583	16.831	0.0	0.0	80.74	9e-08	0.00014764	0.00018294	0.0	0.0	0.00087758
Worcester	0.388	289.093	1089.093	0.078	30.016	50.841	7.49e-06	0.00557847	0.02101563	1.51e-06	0.0005792	0.00098105
Talbot	0.035	58.405	61.669	0.0	0.0	59.651	9.5e-07	0.00157988	0.00166817	0.0	0.0	0.00161358
Harford	0.004	187.352	204.816	0.0	0.0	310.525	2e-08	0.00073773	0.0008065	0.0	0.0	0.00122275
Kent	0.003	4.431	5.009	0.005	2.91	13.48	1.5e-07	0.0002286	0.00025842	2.6e-07	0.00015013	0.00069545
Howard	0.034	57.409	80.856	0.0	0.0	428.479	1.1e-07	0.00017763	0.00025018	0.0	0.0	0.00132576
Dorchester	0.0	8.475	11.787	0.507	102.623	160.01	0.0	0.00026486	0.00036837	1.584e-05	0.00320717	0.00500063
Unassigned	0.0	1.692	13.802	0.507	102.623	102.623	N/A	N/A	N/A	N/A	N/A	N/A
Wicomico	0.079	133.607	140.56	0.003	4.945	123.477	7.7e-07	0.0012947	0.00136208	3e-08	4.792e-05	0.00119654
Charles	0.083	140.5	154.768	0.0	0.449	261.183	5.1e-07	0.00086995	0.0009583	0.0	2.78e-06	0.0016172
Baltimore	0.008	500.511	549.075	0.047	59.373	1252.294	1e-08	0.00060417	0.00066279	6e-08	7.167e-05	0.00151165
Saint Mary's	0.001	32.072	40.02	0.014	13.149	154.474	1e-08	0.00028467	0.00035522	1.2e-07	0.00011671	0.0013711
Carroll	0.032	54.15	60.729	0.141	57.922	178.151	1.9e-07	0.0003215	0.00036056	8.4e-07	0.0003439	0.00105772
Anne Arundel	0.129	218.147	240.767	0.061	33.477	553.58	2.2e-07	0.00037871	0.00041798	1.1e-07	5.812e-05	0.00096102
