Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Baltimore City	1.77	119.23	222.195	0.708	37.091	1918.691	N/A	N/A	N/A	N/A	N/A	N/A
Somerset	0.207	26.518	27.47	0.003	0.255	20.024	8.06e-06	0.00103283	0.00106991	1.2e-07	9.93e-06	0.0007799
Montgomery	7.646	457.516	526.936	0.201	12.024	1280.615	7.26e-06	0.00043467	0.00050062	1.9e-07	1.142e-05	0.00121666
Caroline	0.025	1.48	2.331	0.0	0.0	19.57	7.5e-07	4.444e-05	6.999e-05	0.0	0.0	0.00058762
Queen Anne's	0.23	20.331	24.66	0.005	0.276	77.241	4.58e-06	0.00040459	0.00049074	1e-07	5.49e-06	0.0015371
Frederick	0.892	54.566	83.41	0.04	3.555	379.426	3.49e-06	0.00021344	0.00032627	1.6e-07	1.391e-05	0.00148417
Washington	1.124	92.173	112.384	0.0	0.175	249.984	7.45e-06	0.00061072	0.00074463	0.0	1.16e-06	0.00165633
Prince George's	3.486	228.557	344.642	0.603	36.072	2073.996	3.83e-06	0.00025135	0.00037902	6.6e-07	3.967e-05	0.00228085
Calvert	0.185	11.085	14.333	0.0	0.0	80.74	2.01e-06	0.00012049	0.00015579	0.0	0.0	0.00087758
Garrett	0.014	1.603	2.638	2.757	243.911	261.564	4.8e-07	5.497e-05	9.046e-05	9.454e-05	0.00836371	0.00896904
Worcester	4.676	219.595	1019.595	0.65	18.798	39.623	9.023e-05	0.0042374	0.01967457	1.254e-05	0.00036273	0.00076458
Talbot	0.797	47.665	50.929	0.0	0.0	59.651	2.156e-05	0.00128936	0.00137765	0.0	0.0	0.00161358
Harford	2.054	163.127	180.591	0.0	0.0	310.525	8.09e-06	0.00064234	0.00071111	0.0	0.0	0.00122275
Kent	0.06	3.618	4.196	0.05	2.151	12.721	3.1e-06	0.00018666	0.00021648	2.58e-06	0.00011097	0.0006563
Howard	0.783	46.852	70.299	0.0	0.0	428.479	2.42e-06	0.00014496	0.00021751	0.0	0.0	0.00132576
Dorchester	0.004	8.468	11.78	2.811	42.62	100.007	1.3e-07	0.00026464	0.00036815	8.785e-05	0.00133196	0.00312541
Unassigned	0.0	1.692	13.802	2.811	42.62	42.62	N/A	N/A	N/A	N/A	N/A	N/A
Wicomico	1.822	109.036	115.989	0.067	4.039	122.571	1.766e-05	0.0010566	0.00112398	6.5e-07	3.914e-05	0.00118776
Charles	1.916	114.664	128.932	0.006	0.367	261.101	1.186e-05	0.00070998	0.00079833	4e-08	2.27e-06	0.00161669
Baltimore	5.483	437.667	486.231	0.837	47.769	1240.69	6.62e-06	0.00052831	0.00058693	1.01e-06	5.766e-05	0.00149764
Saint Mary's	0.353	27.807	35.755	0.197	10.319	151.644	3.13e-06	0.00024681	0.00031736	1.75e-06	9.159e-05	0.00134598
Cecil	0.0	4.574	4.65	0.0	0.313	23.425	0.0	4.448e-05	4.522e-05	0.0	3.04e-06	0.00022781
Carroll	0.739	44.192	50.771	1.225	37.261	157.49	4.39e-06	0.00026238	0.00030144	7.27e-06	0.00022123	0.00093505
Allegany	0.411	33.282	46.673	0.0	0.054	147.915	5.79e-06	0.00046893	0.0006576	0.0	7.6e-07	0.00208404
Anne Arundel	2.975	178.029	200.649	0.61	23.972	544.075	5.16e-06	0.00030906	0.00034833	1.06e-06	4.162e-05	0.00094452
