Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Baltimore City	2.26	111.422	214.387	0.865	34.029	1915.629	N/A	N/A	N/A	N/A	N/A	N/A
Somerset	0.329	25.519	26.471	0.004	0.243	20.012	1.281e-05	0.00099392	0.001031	1.6e-07	9.46e-06	0.00077944
Montgomery	9.47	424.297	493.717	0.249	11.151	1279.742	9e-06	0.00040311	0.00046906	2.4e-07	1.059e-05	0.00121583
Caroline	0.031	1.372	2.223	0.0	0.0	19.57	9.3e-07	4.12e-05	6.675e-05	0.0	0.0	0.00058762
Queen Anne's	0.302	19.313	23.642	0.006	0.256	77.221	6.01e-06	0.00038433	0.00047048	1.2e-07	5.09e-06	0.00153671
Frederick	1.107	50.686	79.53	0.051	3.38	379.251	4.33e-06	0.00019826	0.00031109	2e-07	1.322e-05	0.00148349
Washington	1.427	87.223	107.434	0.0	0.175	249.984	9.45e-06	0.00057792	0.00071183	0.0	1.16e-06	0.00165633
Prince George's	4.402	213.261	329.346	0.747	33.452	2071.376	4.84e-06	0.00023453	0.00036219	8.2e-07	3.679e-05	0.00227797
Calvert	0.229	10.28	13.528	0.0	0.0	80.74	2.49e-06	0.00011174	0.00014704	0.0	0.0	0.00087758
Garrett	0.022	1.535	2.57	3.62	231.704	249.357	7.5e-07	5.264e-05	8.813e-05	0.00012413	0.00794514	0.00855046
Worcester	5.63	199.486	999.486	0.722	16.095	36.92	0.00010864	0.00384937	0.01928653	1.393e-05	0.00031058	0.00071242
Talbot	0.987	44.204	47.468	0.0	0.0	59.651	2.67e-05	0.00119574	0.00128403	0.0	0.0	0.00161358
Harford	2.649	154.127	171.591	0.0	0.0	310.525	1.043e-05	0.0006069	0.00067567	0.0	0.0	0.00122275
Kent	0.075	3.356	3.934	0.059	1.937	12.507	3.87e-06	0.00017314	0.00020296	3.04e-06	9.993e-05	0.00064526
Howard	0.97	43.45	66.897	0.0	0.0	428.479	3e-06	0.00013444	0.00020699	0.0	0.0	0.00132576
Dorchester	0.011	8.445	11.757	2.796	31.298	88.685	3.4e-07	0.00026392	0.00036743	8.738e-05	0.00097812	0.00277158
Unassigned	0.0	1.692	13.802	2.796	31.298	31.298	N/A	N/A	N/A	N/A	N/A	N/A
Wicomico	2.257	101.119	108.072	0.084	3.747	122.279	2.187e-05	0.00097988	0.00104726	8.1e-07	3.631e-05	0.00118493
Charles	2.373	106.339	120.607	0.008	0.341	261.075	1.469e-05	0.00065843	0.00074678	5e-08	2.11e-06	0.00161653
Baltimore	6.957	413.755	462.319	1.033	44.137	1237.058	8.4e-06	0.00049944	0.00055807	1.25e-06	5.328e-05	0.00149325
Saint Mary's	0.464	26.249	34.197	0.241	9.468	150.793	4.12e-06	0.00023298	0.00030353	2.14e-06	8.404e-05	0.00133843
Cecil	0.0	4.574	4.65	0.0	0.313	23.425	0.0	4.448e-05	4.522e-05	0.0	3.04e-06	0.00022781
Carroll	0.915	40.982	47.561	1.361	32.158	152.387	5.43e-06	0.00024332	0.00028238	8.08e-06	0.00019093	0.00090476
Allegany	0.517	31.483	44.874	0.0	0.054	147.915	7.28e-06	0.00044358	0.00063225	0.0	7.6e-07	0.00208404
Anne Arundel	3.685	165.103	187.723	0.716	21.37	541.473	6.4e-06	0.00028662	0.00032589	1.24e-06	3.71e-05	0.00094001
