Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Baltimore City	115.996	115.996	9543.996	1.902	1.902	383.902	N/A	N/A	N/A	N/A	N/A	N/A
Somerset	1.498	1.498	109.498	0.0	0.0	3.0	5.834e-05	5.834e-05	0.00426477	0.0	0.0	0.00011685
Montgomery	82.347	82.347	16454.347	1.467	1.467	769.467	7.823e-05	7.823e-05	0.01563259	1.39e-06	1.39e-06	0.00073104
Caroline	2.902	2.902	362.902	0.0	0.0	3.0	8.714e-05	8.714e-05	0.01089665	0.0	0.0	9.008e-05
Queen Anne's	4.689	4.689	322.689	0.107	0.107	23.107	9.331e-05	9.331e-05	0.00642154	2.13e-06	2.13e-06	0.00045983
Frederick	12.084	12.084	2734.084	0.0	0.0	120.0	4.727e-05	4.727e-05	0.01069472	0.0	0.0	0.0004694
Washington	6.076	6.076	790.076	0.0	0.0	29.0	4.026e-05	4.026e-05	0.00523486	0.0	0.0	0.00019215
Prince George's	111.48	111.48	20700.48	2.636	2.636	725.636	0.0001226	0.0001226	0.02276509	2.9e-06	2.9e-06	0.00079801
Calvert	4.96	4.96	494.96	0.0	0.0	27.0	5.391e-05	5.391e-05	0.00537982	0.0	0.0	0.00029347
Garrett	1.649	1.649	35.649	0.0	0.0	1.0	5.654e-05	5.654e-05	0.00122241	0.0	0.0	3.429e-05
Worcester	6.191	6.191	414.191	0.12	0.12	18.12	0.00011946	0.00011946	0.00799242	2.32e-06	2.32e-06	0.00034965
Talbot	7.08	7.08	250.08	0.0	0.0	4.0	0.00019152	0.00019152	0.00676477	0.0	0.0	0.0001082
Harford	15.813	15.813	1427.813	0.262	0.262	66.262	6.227e-05	6.227e-05	0.00562228	1.03e-06	1.03e-06	0.00026092
Kent	1.0	1.0	222.0	0.0	0.0	23.0	5.159e-05	5.159e-05	0.01145334	0.0	0.0	0.00118661
Howard	30.116	30.116	3127.116	0.471	0.471	98.471	9.318e-05	9.318e-05	0.0096756	1.46e-06	1.46e-06	0.00030468
Dorchester	3.591	3.591	248.591	0.0	0.0	5.0	0.00011223	0.00011223	0.00776895	0.0	0.0	0.00015626
Unassigned	0.907	0.907	16.907	0.0	0.0	0.0	N/A	N/A	N/A	N/A	N/A	N/A
Wicomico	7.796	7.796	1188.796	0.151	0.151	42.151	7.555e-05	7.555e-05	0.0115199	1.46e-06	1.46e-06	0.00040846
Charles	11.871	11.871	1620.871	0.213	0.213	90.213	7.35e-05	7.35e-05	0.01003617	1.32e-06	1.32e-06	0.00055858
Baltimore	106.391	106.391	9829.391	1.56	1.56	511.56	0.00012842	0.00012842	0.01186507	1.88e-06	1.88e-06	0.0006175
Saint Mary's	9.636	9.636	782.636	0.0	0.0	51.0	8.553e-05	8.553e-05	0.00694664	0.0	0.0	0.00045267
Cecil	3.387	3.387	556.387	0.0	0.0	29.0	3.294e-05	3.294e-05	0.00541096	0.0	0.0	0.00028203
Carroll	6.204	6.204	1275.204	0.231	0.231	116.231	3.683e-05	3.683e-05	0.00757117	1.37e-06	1.37e-06	0.00069009
Allegany	1.729	1.729	238.729	0.0	0.0	18.0	2.436e-05	2.436e-05	0.00336356	0.0	0.0	0.00025361
Anne Arundel	51.142	51.142	6006.142	0.16	0.16	213.16	8.878e-05	8.878e-05	0.01042677	2.8e-07	2.8e-07	0.00037005
