Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Howard	35.0	0.0	0.0	0.0	0.00010829	0.0	175.0	70.0	43.75	0.00054145	0.00021658	0.0001353625
Carroll	5.0	0.0	0.0	0.0	2.969e-05	0.0	25.0	10.0	6.25	0.00014845	5.938e-05	3.71125e-05
Garrett	3.0	0.0	0.0	0.0	0.00010287	0.0	15.0	6.0	3.75	0.00051435	0.00020574	0.0001285875
Montgomery	127.0	1.0	0.0	0.0	0.00012066	9.5e-07	333.333333333	153.846153846	100.0	0.000316666666667	0.000146153846154	9.5e-05
Kent	1.0	0.0	0.0	0.0	5.159e-05	0.0	5.0	2.0	1.25	0.00025795	0.00010318	6.44875e-05
Somerset	1.0	0.0	0.0	0.0	3.895e-05	0.0	5.0	2.0	1.25	0.00019475	7.79e-05	4.86875e-05
Caroline	1.0	0.0	0.0	0.0	3.003e-05	0.0	5.0	2.0	1.25	0.00015015	6.006e-05	3.75375e-05
Dorchester	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Prince George's	76.0	2.0	0.0	0.0	8.358e-05	2.2e-06	666.666666667	307.692307692	200.0	0.000733333333333	0.000338461538462	0.00022
Harford	5.0	0.0	0.0	0.0	1.969e-05	0.0	25.0	10.0	6.25	9.845e-05	3.938e-05	2.46125e-05
Anne Arundel	31.0	0.0	0.0	0.0	5.382e-05	0.0	155.0	62.0	38.75	0.0002691	0.00010764	6.7275e-05
Frederick	7.0	0.0	0.0	0.0	2.738e-05	0.0	35.0	14.0	8.75	0.0001369	5.476e-05	3.4225e-05
Allegany	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Wicomico	4.0	0.0	0.0	0.0	3.876e-05	0.0	20.0	8.0	5.0	0.0001938	7.752e-05	4.845e-05
Saint Mary's	2.0	0.0	0.0	0.0	1.775e-05	0.0	10.0	4.0	2.5	8.875e-05	3.55e-05	2.21875e-05
Baltimore	51.0	1.0	0.0	0.0	6.156e-05	1.21e-06	333.333333333	153.846153846	100.0	0.000403333333333	0.000186153846154	0.000121
Queen Anne's	1.0	0.0	0.0	0.0	1.99e-05	0.0	5.0	2.0	1.25	9.95e-05	3.98e-05	2.4875e-05
Charles	8.0	0.0	0.0	0.0	4.953e-05	0.0	40.0	16.0	10.0	0.00024765	9.906e-05	6.19125e-05
Washington	4.0	0.0	0.0	0.0	2.65e-05	0.0	20.0	8.0	5.0	0.0001325	5.3e-05	3.3125e-05
Worcester	2.0	0.0	0.0	0.0	3.859e-05	0.0	10.0	4.0	2.5	0.00019295	7.718e-05	4.82375e-05
Baltimore City	53.0	0.0	0.0	0.0	N/A	N/A	265.0	106.0	66.25	N/A	N/A	N/A
Talbot	1.0	0.0	0.0	0.0	2.705e-05	0.0	5.0	2.0	1.25	0.00013525	5.41e-05	3.38125e-05
Calvert	3.0	0.0	0.0	0.0	3.261e-05	0.0	15.0	6.0	3.75	0.00016305	6.522e-05	4.07625e-05
Cecil	4.0	0.0	0.0	0.0	3.89e-05	0.0	20.0	8.0	5.0	0.0001945	7.78e-05	4.8625e-05
