Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Baltimore City	2.388	109.162	212.127	0.906	33.164	1914.764	N/A	N/A	N/A	N/A	N/A	N/A
Somerset	0.367	25.19	26.142	0.004	0.239	20.008	1.429e-05	0.00098111	0.00101819	1.6e-07	9.31e-06	0.00077928
Montgomery	9.982	414.827	484.247	0.262	10.902	1279.493	9.48e-06	0.00039411	0.00046006	2.5e-07	1.036e-05	0.00121559
Caroline	0.032	1.341	2.192	0.0	0.0	19.57	9.6e-07	4.027e-05	6.582e-05	0.0	0.0	0.00058762
Queen Anne's	0.325	19.011	23.34	0.006	0.25	77.215	6.47e-06	0.00037832	0.00046447	1.2e-07	4.98e-06	0.00153659
Frederick	1.167	49.579	78.423	0.055	3.329	379.2	4.56e-06	0.00019393	0.00030676	2.2e-07	1.302e-05	0.00148329
Washington	1.509	85.796	106.007	0.0	0.175	249.984	1e-05	0.00056846	0.00070238	0.0	1.16e-06	0.00165633
Prince George's	4.648	208.859	324.944	0.787	32.705	2070.629	5.11e-06	0.00022969	0.00035735	8.7e-07	3.597e-05	0.00227715
Calvert	0.242	10.051	13.299	0.0	0.0	80.74	2.63e-06	0.00010925	0.00014455	0.0	0.0	0.00087758
Garrett	0.024	1.513	2.548	3.897	228.084	245.737	8.2e-07	5.188e-05	8.737e-05	0.00013363	0.00782101	0.00842633
Worcester	5.88	193.856	993.856	0.741	15.373	36.198	0.00011346	0.00374073	0.01917789	1.43e-05	0.00029664	0.00069849
Talbot	1.04	43.217	46.481	0.0	0.0	59.651	2.813e-05	0.00116904	0.00125733	0.0	0.0	0.00161358
Harford	2.856	151.478	168.942	0.0	0.0	310.525	1.125e-05	0.00059647	0.00066524	0.0	0.0	0.00122275
Kent	0.079	3.281	3.859	0.062	1.878	12.448	4.08e-06	0.00016927	0.00019909	3.2e-06	9.689e-05	0.00064221
Howard	1.022	42.48	65.927	0.0	0.0	428.479	3.16e-06	0.00013144	0.00020398	0.0	0.0	0.00132576
Dorchester	0.016	8.434	11.746	2.733	28.502	85.889	5e-07	0.00026358	0.00036709	8.541e-05	0.00089074	0.0026842
Unassigned	0.0	1.692	13.802	2.733	28.502	28.502	N/A	N/A	N/A	N/A	N/A	N/A
Wicomico	2.379	98.862	105.815	0.088	3.663	122.195	2.305e-05	0.00095801	0.00102539	8.5e-07	3.55e-05	0.00118412
Charles	2.502	103.966	118.234	0.008	0.333	261.067	1.549e-05	0.00064374	0.00073209	5e-08	2.06e-06	0.00161648
Baltimore	7.471	406.798	455.362	1.086	43.104	1236.025	9.02e-06	0.00049105	0.00054967	1.31e-06	5.203e-05	0.00149201
Saint Mary's	0.5	25.785	33.733	0.252	9.227	150.552	4.44e-06	0.00022887	0.00029941	2.24e-06	8.19e-05	0.00133629
Cecil	0.0	4.574	4.65	0.0	0.313	23.425	0.0	4.448e-05	4.522e-05	0.0	3.04e-06	0.00022781
Carroll	0.964	40.067	46.646	1.399	30.797	151.026	5.72e-06	0.00023789	0.00027695	8.31e-06	0.00018285	0.00089667
Allegany	0.549	30.966	44.357	0.0	0.054	147.915	7.74e-06	0.00043629	0.00062497	0.0	7.6e-07	0.00208404
Anne Arundel	3.884	161.418	184.038	0.739	20.654	540.757	6.74e-06	0.00028022	0.00031949	1.28e-06	3.586e-05	0.00093876
