Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Baltimore City	2.806	101.592	204.557	1.036	30.317	1911.917	N/A	N/A	N/A	N/A	N/A	N/A
Somerset	0.49	23.968	24.92	0.005	0.226	19.995	1.908e-05	0.00093352	0.00097059	1.9e-07	8.8e-06	0.00077877
Montgomery	11.615	383.283	452.703	0.305	10.073	1278.664	1.103e-05	0.00036414	0.00043009	2.9e-07	9.57e-06	0.00121481
Caroline	0.038	1.239	2.09	0.0	0.0	19.57	1.14e-06	3.72e-05	6.276e-05	0.0	0.0	0.00058762
Queen Anne's	0.395	17.966	22.295	0.007	0.231	77.196	7.86e-06	0.00035753	0.00044367	1.4e-07	4.6e-06	0.00153621
Frederick	1.363	45.886	74.73	0.068	3.152	379.023	5.33e-06	0.00017949	0.00029232	2.7e-07	1.233e-05	0.0014826
Washington	1.841	80.969	101.18	0.0	0.175	249.984	1.22e-05	0.00053648	0.00067039	0.0	1.16e-06	0.00165633
Prince George's	5.452	194.135	310.22	0.916	30.218	2068.142	6e-06	0.0002135	0.00034116	1.01e-06	3.323e-05	0.00227441
Calvert	0.281	9.286	12.534	0.0	0.0	80.74	3.05e-06	0.00010093	0.00013623	0.0	0.0	0.00087758
Garrett	0.03	1.435	2.47	4.739	215.551	233.204	1.03e-06	4.921e-05	8.47e-05	0.0001625	0.00739125	0.00799657
Worcester	6.612	175.469	975.469	0.795	13.091	33.916	0.00012759	0.00338593	0.01882309	1.534e-05	0.00025261	0.00065446
Talbot	1.21	39.93	43.194	0.0	0.0	59.651	3.273e-05	0.00108012	0.00116842	0.0	0.0	0.00161358
Harford	3.532	142.237	159.701	0.0	0.0	310.525	1.391e-05	0.00056009	0.00062885	0.0	0.0	0.00122275
Kent	0.092	3.032	3.61	0.068	1.686	12.256	4.75e-06	0.00015643	0.00018625	3.51e-06	8.698e-05	0.00063231
Howard	1.189	39.25	62.697	0.0	0.0	428.479	3.68e-06	0.00012144	0.00019399	0.0	0.0	0.00132576
Dorchester	0.064	8.352	11.664	2.315	20.664	78.051	2e-06	0.00026102	0.00036452	7.235e-05	0.00064579	0.00243925
Unassigned	0.0	1.692	13.802	2.315	20.664	20.664	N/A	N/A	N/A	N/A	N/A	N/A
Wicomico	2.768	91.345	98.298	0.103	3.384	121.916	2.682e-05	0.00088517	0.00095255	1e-06	3.279e-05	0.00118141
Charles	2.911	96.06	110.328	0.009	0.308	261.042	1.802e-05	0.00059479	0.00068313	6e-08	1.91e-06	0.00161633
Baltimore	9.323	382.59	431.154	1.255	39.679	1232.6	1.125e-05	0.00046182	0.00052045	1.51e-06	4.79e-05	0.00148787
Saint Mary's	0.61	24.174	32.122	0.288	8.435	149.76	5.41e-06	0.00021457	0.00028511	2.56e-06	7.487e-05	0.00132926
Cecil	0.0	4.574	4.65	0.001	0.312	23.424	0.0	4.448e-05	4.522e-05	1e-08	3.03e-06	0.0002278
Carroll	1.122	37.02	43.599	1.511	26.486	146.715	6.66e-06	0.0002198	0.00025886	8.97e-06	0.00015725	0.00087108
Allegany	0.679	29.2	42.591	0.0	0.054	147.915	9.57e-06	0.00041141	0.00060008	0.0	7.6e-07	0.00208404
Anne Arundel	4.52	149.144	171.764	0.8	18.373	538.476	7.85e-06	0.00025892	0.00029819	1.39e-06	3.19e-05	0.0009348
