Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Baltimore City	0.504	137.588	240.553	0.223	45.003	1926.603	N/A	N/A	N/A	N/A	N/A	N/A
Somerset	0.0	27.28	28.232	0.0	0.275	20.044	0.0	0.00106251	0.00109959	0.0	1.071e-05	0.00078068
Montgomery	2.236	539.321	608.741	0.059	14.176	1282.767	2.12e-06	0.00051239	0.00057834	6e-08	1.347e-05	0.0012187
Caroline	0.007	1.745	2.596	0.0	0.0	19.57	2.1e-07	5.24e-05	7.795e-05	0.0	0.0	0.00058762
Queen Anne's	0.015	22.339	26.668	0.001	0.325	77.29	3e-07	0.00044455	0.0005307	2e-08	6.47e-06	0.00153808
Frederick	0.257	64.016	92.86	0.001	3.852	379.723	1.01e-06	0.00025041	0.00036323	0.0	1.507e-05	0.00148534
Washington	0.221	103.247	123.458	0.0	0.175	249.984	1.46e-06	0.00068409	0.000818	0.0	1.16e-06	0.00165633
Prince George's	0.991	264.73	380.815	0.176	42.521	2080.445	1.09e-06	0.00029113	0.0004188	1.9e-07	4.676e-05	0.00228794
Calvert	0.054	13.067	16.315	0.0	0.0	80.74	5.9e-07	0.00014203	0.00017733	0.0	0.0	0.00087758
Garrett	0.0	1.673	2.708	0.178	267.995	285.648	0.0	5.737e-05	9.286e-05	6.1e-06	0.00918956	0.00979488
Worcester	1.499	273.173	1073.173	0.27	27.161	47.986	2.893e-05	0.00527127	0.02070843	5.21e-06	0.00052411	0.00092596
Talbot	0.233	56.187	59.451	0.0	0.0	59.651	6.3e-06	0.00151988	0.00160817	0.0	0.0	0.00161358
Harford	0.504	184.654	202.118	0.0	0.0	310.525	1.98e-06	0.00072711	0.00079588	0.0	0.0	0.00122275
Kent	0.018	4.264	4.842	0.016	2.733	13.303	9.3e-07	0.00021999	0.00024981	8.3e-07	0.000141	0.00068632
Howard	0.229	55.228	78.675	0.0	0.0	428.479	7.1e-07	0.00017088	0.00024343	0.0	0.0	0.00132576
Dorchester	0.0	8.475	11.787	1.561	84.57	141.957	0.0	0.00026486	0.00036837	4.878e-05	0.00264298	0.00443643
Unassigned	0.0	1.692	13.802	1.561	84.57	84.57	N/A	N/A	N/A	N/A	N/A	N/A
Wicomico	0.533	128.532	135.485	0.02	4.76	123.292	5.16e-06	0.00124553	0.0013129	1.9e-07	4.613e-05	0.00119475
Charles	0.56	135.164	149.432	0.002	0.433	261.167	3.47e-06	0.00083691	0.00092526	1e-08	2.68e-06	0.0016171
Baltimore	1.273	494.168	542.732	0.254	56.897	1249.818	1.54e-06	0.00059651	0.00065513	3.1e-07	6.868e-05	0.00150866
Saint Mary's	0.091	31.554	39.502	0.062	12.52	153.845	8.1e-07	0.00028007	0.00035062	5.5e-07	0.00011113	0.00136552
Carroll	0.216	52.094	58.673	0.494	52.739	172.968	1.28e-06	0.00030929	0.00034835	2.93e-06	0.00031312	0.00102695
Allegany	0.085	37.382	50.773	0.0	0.054	147.915	1.2e-06	0.00052669	0.00071536	0.0	7.6e-07	0.00208404
Anne Arundel	0.87	209.862	232.482	0.213	31.233	551.336	1.51e-06	0.00036432	0.00040359	3.7e-07	5.422e-05	0.00095713
