Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Howard	1352.0	43.0	0.0	1309.0	0.00418322	0.00013305	14333.3333333	6615.38461538	4300.0	0.04435	0.0204692307692	0.013305
Washington	332.0	9.0	0.0	323.0	0.00219975	5.963e-05	3000.0	1384.61538462	900.0	0.0198766666667	0.00917384615385	0.005963
Garrett	7.0	0.0	0.0	7.0	0.00024003	0.0	35.0	14.0	8.75	0.00120015	0.00048006	0.0003000375
Montgomery	7988.0	461.0	0.0	7527.0	0.00758907	0.00043798	153666.666667	70923.0769231	46100.0	0.145993333333	0.0673815384615	0.043798
Kent	138.0	14.0	0.0	124.0	0.00711964	0.00072228	4666.66666667	2153.84615385	1400.0	0.24076	0.11112	0.072228
Somerset	55.0	0.0	0.0	55.0	0.00214216	0.0	275.0	110.0	68.75	0.0107108	0.00428432	0.0026777
Caroline	200.0	0.0	0.0	200.0	0.00600528	0.0	1000.0	400.0	250.0	0.0300264	0.01201056	0.0075066
Dorchester	111.0	2.0	0.0	109.0	0.00346897	6.25e-05	666.666666667	307.692307692	200.0	0.0208333333333	0.00961538461538	0.00625
Prince George's	11031.0	420.0	0.0	10611.0	0.0121312	0.00046189	140000.0	64615.3846154	42000.0	0.153963333333	0.07106	0.046189
Harford	678.0	33.0	0.0	645.0	0.00266975	0.00012994	11000.0	5076.92307692	3300.0	0.0433133333333	0.0199907692308	0.012994
Anne Arundel	2801.0	141.0	0.0	2660.0	0.00486259	0.00024478	47000.0	21692.3076923	14100.0	0.0815933333333	0.0376584615385	0.024478
Frederick	1402.0	89.0	0.0	1313.0	0.0054841	0.00034813	29666.6666667	13692.3076923	8900.0	0.116043333333	0.0535584615385	0.034813
Allegany	160.0	13.0	0.0	147.0	0.00225431	0.00018316	4333.33333333	2000.0	1300.0	0.0610533333333	0.0281784615385	0.018316
Wicomico	801.0	20.0	0.0	781.0	0.007762	0.00019381	6666.66666667	3076.92307692	2000.0	0.0646033333333	0.0298169230769	0.019381
Saint Mary's	306.0	10.0	0.0	296.0	0.00271604	8.876e-05	3333.33333333	1538.46153846	1000.0	0.0295866666667	0.0136553846154	0.008876
Baltimore	4549.0	240.0	0.0	4309.0	0.0054911	0.0002897	80000.0	36923.0769231	24000.0	0.0965666666667	0.0445692307692	0.02897
Queen Anne's	112.0	9.0	0.0	103.0	0.00222881	0.0001791	3000.0	1384.61538462	900.0	0.0597	0.0275538461538	0.01791
Charles	844.0	62.0	0.0	782.0	0.00522591	0.00038389	20666.6666667	9538.46153846	6200.0	0.127963333333	0.05906	0.038389
Carroll	633.0	66.0	0.0	567.0	0.00375826	0.00039186	22000.0	10153.8461538	6600.0	0.13062	0.0602861538462	0.039186
Worcester	136.0	5.0	0.0	131.0	0.00262432	9.648e-05	1666.66666667	769.230769231	500.0	0.03216	0.0148430769231	0.009648
Baltimore City	3719.0	200.0	0.0	3519.0	N/A	N/A	66666.6666667	30769.2307692	20000.0	N/A	N/A	N/A
Talbot	68.0	1.0	0.0	67.0	0.00183943	2.705e-05	333.333333333	153.846153846	100.0	0.00901666666667	0.00416153846154	0.002705
Unassigned	0.0	89.0	0.0	-89.0	N/A	N/A	29666.6666667	13692.3076923	8900.0	N/A	N/A	N/A
Calvert	237.0	13.0	0.0	224.0	0.002576	0.0001413	4333.33333333	2000.0	1300.0	0.0471	0.0217384615385	0.01413
Cecil	308.0	17.0	0.0	291.0	0.00299535	0.00016533	5666.66666667	2615.38461538	1700.0	0.05511	0.0254353846154	0.016533
