Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Howard	30.0	0.0	0.0	0.0	9.282e-05	0.0	150.0	60.0	37.5	0.0004641	0.00018564	0.000116025
Carroll	5.0	0.0	0.0	0.0	2.969e-05	0.0	25.0	10.0	6.25	0.00014845	5.938e-05	3.71125e-05
Garrett	3.0	0.0	0.0	0.0	0.00010287	0.0	15.0	6.0	3.75	0.00051435	0.00020574	0.0001285875
Montgomery	107.0	1.0	0.0	0.0	0.00010166	9.5e-07	333.333333333	153.846153846	100.0	0.000316666666667	0.000146153846154	9.5e-05
Kent	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Somerset	1.0	0.0	0.0	0.0	3.895e-05	0.0	5.0	2.0	1.25	0.00019475	7.79e-05	4.86875e-05
Caroline	1.0	0.0	0.0	0.0	3.003e-05	0.0	5.0	2.0	1.25	0.00015015	6.006e-05	3.75375e-05
Dorchester	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Prince George's	63.0	2.0	0.0	0.0	6.928e-05	2.2e-06	666.666666667	307.692307692	200.0	0.000733333333333	0.000338461538462	0.00022
Harford	5.0	0.0	0.0	0.0	1.969e-05	0.0	25.0	10.0	6.25	9.845e-05	3.938e-05	2.46125e-05
Anne Arundel	24.0	0.0	0.0	0.0	4.166e-05	0.0	120.0	48.0	30.0	0.0002083	8.332e-05	5.2075e-05
Frederick	4.0	0.0	0.0	0.0	1.565e-05	0.0	20.0	8.0	5.0	7.825e-05	3.13e-05	1.95625e-05
Allegany	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Wicomico	4.0	0.0	0.0	0.0	3.876e-05	0.0	20.0	8.0	5.0	0.0001938	7.752e-05	4.845e-05
Saint Mary's	2.0	0.0	0.0	0.0	1.775e-05	0.0	10.0	4.0	2.5	8.875e-05	3.55e-05	2.21875e-05
Baltimore	42.0	1.0	0.0	0.0	5.07e-05	1.21e-06	333.333333333	153.846153846	100.0	0.000403333333333	0.000186153846154	0.000121
Queen Anne's	1.0	0.0	0.0	0.0	1.99e-05	0.0	5.0	2.0	1.25	9.95e-05	3.98e-05	2.4875e-05
Charles	5.0	0.0	0.0	0.0	3.096e-05	0.0	25.0	10.0	6.25	0.0001548	6.192e-05	3.87e-05
Washington	2.0	0.0	0.0	0.0	1.325e-05	0.0	10.0	4.0	2.5	6.625e-05	2.65e-05	1.65625e-05
Worcester	2.0	0.0	0.0	0.0	3.859e-05	0.0	10.0	4.0	2.5	0.00019295	7.718e-05	4.82375e-05
Baltimore City	41.0	0.0	0.0	0.0	N/A	N/A	205.0	82.0	51.25	N/A	N/A	N/A
Talbot	1.0	0.0	0.0	0.0	2.705e-05	0.0	5.0	2.0	1.25	0.00013525	5.41e-05	3.38125e-05
Calvert	3.0	0.0	0.0	0.0	3.261e-05	0.0	15.0	6.0	3.75	0.00016305	6.522e-05	4.07625e-05
Cecil	3.0	0.0	0.0	0.0	2.918e-05	0.0	15.0	6.0	3.75	0.0001459	5.836e-05	3.6475e-05
