Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Baltimore City	0.537	137.084	240.049	0.236	44.78	1926.38	N/A	N/A	N/A	N/A	N/A	N/A
Somerset	0.0	27.28	28.232	0.0	0.275	20.044	0.0	0.00106251	0.00109959	0.0	1.071e-05	0.00078068
Montgomery	2.403	537.085	606.505	0.063	14.117	1282.708	2.28e-06	0.00051026	0.00057622	6e-08	1.341e-05	0.00121865
Caroline	0.008	1.738	2.589	0.0	0.0	19.57	2.4e-07	5.219e-05	7.774e-05	0.0	0.0	0.00058762
Queen Anne's	0.023	22.324	26.653	0.001	0.324	77.289	4.6e-07	0.00044425	0.0005304	2e-08	6.45e-06	0.00153806
Frederick	0.276	63.759	92.603	0.001	3.851	379.722	1.08e-06	0.0002494	0.00036223	0.0	1.506e-05	0.00148533
Washington	0.25	103.026	123.237	0.0	0.175	249.984	1.66e-06	0.00068263	0.00081654	0.0	1.16e-06	0.00165633
Prince George's	1.054	263.739	379.824	0.189	42.345	2080.269	1.16e-06	0.00029004	0.00041771	2.1e-07	4.657e-05	0.00228775
Calvert	0.058	13.013	16.261	0.0	0.0	80.74	6.3e-07	0.00014144	0.00017674	0.0	0.0	0.00087758
Garrett	0.0	1.673	2.708	0.277	267.817	285.47	0.0	5.737e-05	9.286e-05	9.5e-06	0.00918345	0.00978877
Worcester	1.593	271.674	1071.674	0.285	26.891	47.716	3.074e-05	0.00524234	0.02067951	5.5e-06	0.0005189	0.00092075
Talbot	0.25	55.954	59.218	0.0	0.0	59.651	6.76e-06	0.00151358	0.00160187	0.0	0.0	0.00161358
Harford	0.562	184.15	201.614	0.0	0.0	310.525	2.21e-06	0.00072513	0.00079389	0.0	0.0	0.00122275
Kent	0.019	4.246	4.824	0.018	2.717	13.287	9.8e-07	0.00021906	0.00024888	9.3e-07	0.00014017	0.0006855
Howard	0.246	54.999	78.446	0.0	0.0	428.479	7.6e-07	0.00017017	0.00024272	0.0	0.0	0.00132576
Dorchester	0.0	8.475	11.787	1.636	83.009	140.396	0.0	0.00026486	0.00036837	5.113e-05	0.00259419	0.00438765
Unassigned	0.0	1.692	13.802	1.636	83.009	83.009	N/A	N/A	N/A	N/A	N/A	N/A
Wicomico	0.573	127.999	134.952	0.021	4.74	123.272	5.55e-06	0.00124036	0.00130774	2e-07	4.593e-05	0.00119455
Charles	0.602	134.604	148.872	0.002	0.431	261.165	3.73e-06	0.00083345	0.00092179	1e-08	2.67e-06	0.00161709
Baltimore	1.422	492.895	541.459	0.273	56.643	1249.564	1.72e-06	0.00059497	0.0006536	3.3e-07	6.837e-05	0.00150835
Saint Mary's	0.101	31.463	39.411	0.066	12.458	153.783	9e-07	0.00027926	0.00034981	5.9e-07	0.00011058	0.00136497
Carroll	0.232	51.878	58.457	0.522	52.245	172.474	1.38e-06	0.00030801	0.00034707	3.1e-06	0.00031019	0.00102402
Allegany	0.096	37.297	50.688	0.0	0.054	147.915	1.35e-06	0.00052549	0.00071417	0.0	7.6e-07	0.00208404
Anne Arundel	0.935	208.992	231.612	0.23	31.02	551.123	1.62e-06	0.00036281	0.00040208	4e-07	5.385e-05	0.00095676
