Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Baltimore City	282.742	568.107	621.088	6.3	12.659	226.069	N/A	N/A	N/A	N/A	N/A	N/A
Somerset	3.517	7.066	7.633	0.064	0.129	2.235	0.00013698	0.00027521	0.00029729	2.49e-06	5.02e-06	8.705e-05
Montgomery	588.355	1182.169	1256.464	21.214	42.625	344.282	0.00055897	0.00112313	0.00119371	2.015e-05	4.05e-05	0.00032709
Caroline	11.644	23.396	27.736	0.277	0.532	15.904	0.00034963	0.0007025	0.00083281	8.32e-06	1.597e-05	0.00047754
Queen Anne's	8.106	16.287	18.811	0.135	0.259	10.782	0.00016131	0.00032411	0.00037434	2.69e-06	5.15e-06	0.00021456
Frederick	101.574	204.09	214.071	3.853	7.4	50.173	0.00039732	0.00079832	0.00083737	1.507e-05	2.895e-05	0.00019626
Washington	23.995	48.213	63.432	0.546	1.038	55.682	0.00015899	0.00031945	0.00042029	3.62e-06	6.88e-06	0.00036894
Prince George's	758.384	1523.804	1599.004	17.826	35.818	342.804	0.00083402	0.00167578	0.00175848	1.96e-05	3.939e-05	0.00037699
Calvert	16.451	33.054	35.094	0.755	1.45	9.942	0.00017881	0.00035927	0.00038144	8.21e-06	1.576e-05	0.00010806
Garrett	0.329	0.661	0.808	0.0	0.0	0.447	1.128e-05	2.267e-05	2.771e-05	0.0	0.0	1.533e-05
Worcester	11.304	22.713	24.084	0.486	0.933	6.937	0.00021813	0.00043828	0.00046474	9.38e-06	1.8e-05	0.00013386
Talbot	2.92	6.352	10.221	0.1	0.208	12.471	7.899e-05	0.00017182	0.00027648	2.71e-06	5.63e-06	0.00033735
Harford	42.16	84.711	90.477	1.957	3.758	27.298	0.00016601	0.00033357	0.00035627	7.71e-06	1.48e-05	0.00010749
Kent	9.584	17.699	18.711	0.728	1.66	4.694	0.00049445	0.00091312	0.00096533	3.756e-05	8.564e-05	0.00024217
Howard	96.901	194.701	207.038	1.465	2.944	53.307	0.00029982	0.00060242	0.0006406	4.53e-06	9.11e-06	0.00016494
Dorchester	7.569	15.111	15.384	0.157	0.315	1.929	0.00023655	0.00047225	0.00048078	4.91e-06	9.84e-06	6.029e-05
Unassigned	0.02	0.036	0.092	1.116	2.242	2.559	N/A	N/A	N/A	N/A	N/A	N/A
Wicomico	44.926	90.269	92.684	1.405	2.699	12.61	0.00043535	0.00087474	0.00089814	1.362e-05	2.615e-05	0.0001222
Charles	54.031	108.563	116.418	2.983	5.729	37.797	0.00033455	0.0006722	0.00072084	1.847e-05	3.547e-05	0.00023403
Baltimore	305.215	613.262	658.527	12.77	25.658	210.441	0.00036843	0.00074027	0.00079491	1.541e-05	3.097e-05	0.00025402
Saint Mary's	23.647	47.513	50.938	1.662	3.192	16.693	0.00020989	0.00042172	0.00045212	1.475e-05	2.833e-05	0.00014817
Cecil	18.607	37.387	39.699	1.111	2.134	10.435	0.00018096	0.00036359	0.00038608	1.08e-05	2.075e-05	0.00010148
Carroll	43.641	87.687	98.41	3.382	6.495	50.27	0.00025911	0.00052062	0.00058428	2.008e-05	3.856e-05	0.00029846
Allegany	8.249	16.575	18.895	0.475	0.913	10.385	0.00011622	0.00023353	0.00026622	6.69e-06	1.286e-05	0.00014632
Anne Arundel	204.03	409.953	431.909	5.352	10.753	100.383	0.0003542	0.00071169	0.0007498	9.29e-06	1.867e-05	0.00017427
