Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Baltimore City	0.004	141.606	244.571	0.029	47.411	1929.011	N/A	N/A	N/A	N/A	N/A	N/A
Montgomery	0.073	561.248	630.668	0.002	14.752	1283.343	7e-08	0.00053322	0.00059917	0.0	1.402e-05	0.00121925
Caroline	0.0	1.817	2.668	0.0	0.0	19.57	0.0	5.456e-05	8.011e-05	0.0	0.0	0.00058762
Queen Anne's	0.0	22.369	26.698	0.0	0.337	77.302	0.0	0.00044515	0.00053129	0.0	6.71e-06	0.00153832
Frederick	0.006	66.469	95.313	0.0	3.853	379.724	2e-08	0.00026	0.00037283	0.0	1.507e-05	0.00148534
Prince George's	0.01	273.051	389.136	0.006	44.249	2082.173	1e-08	0.00030028	0.00042795	1e-08	4.866e-05	0.00228984
Calvert	0.002	13.598	16.846	0.0	0.0	80.74	2e-08	0.0001478	0.0001831	0.0	0.0	0.00087758
Worcester	0.248	290.278	1090.278	0.06	30.281	51.106	4.79e-06	0.00560134	0.0210385	1.16e-06	0.00058432	0.00098616
Talbot	0.008	58.471	61.735	0.0	0.0	59.651	2.2e-07	0.00158167	0.00166996	0.0	0.0	0.00161358
Harford	0.0	187.355	204.819	0.0	0.0	310.525	0.0	0.00073775	0.00080651	0.0	0.0	0.00122275
Kent	0.001	4.436	5.014	0.003	2.924	13.494	5e-08	0.00022886	0.00025868	1.5e-07	0.00015085	0.00069618
Howard	0.007	57.474	80.921	0.0	0.0	428.479	2e-08	0.00017783	0.00025038	0.0	0.0	0.00132576
Dorchester	0.0	8.475	11.787	0.403	104.381	161.768	0.0	0.00026486	0.00036837	1.259e-05	0.00326211	0.00505557
Unassigned	0.0	1.692	13.802	0.403	104.381	104.381	N/A	N/A	N/A	N/A	N/A	N/A
Wicomico	0.017	133.758	140.711	0.001	4.951	123.483	1.6e-07	0.00129617	0.00136354	1e-08	4.798e-05	0.0011966
Charles	0.018	140.659	154.927	0.0	0.449	261.183	1.1e-07	0.00087094	0.00095928	0.0	2.78e-06	0.0016172
Baltimore	0.0	500.511	549.075	0.018	59.489	1252.41	0.0	0.00060417	0.00066279	2e-08	7.181e-05	0.00151179
Saint Mary's	0.0	32.073	40.021	0.008	13.189	154.514	0.0	0.00028468	0.00035522	7e-08	0.00011706	0.00137146
Carroll	0.007	54.211	60.79	0.109	58.403	178.632	4e-08	0.00032186	0.00036092	6.5e-07	0.00034675	0.00106058
Anne Arundel	0.028	218.394	241.014	0.042	33.673	553.776	5e-08	0.00037914	0.0004184	7e-08	5.846e-05	0.00096136
